Id,Sold Price
77581,334131.75
77582,358024.12
77583,361612.06
77584,442254.3
77585,428232.5
77586,455038.78
77587,552526.7
77588,365223.8
77589,385018.25
77590,367344.53
77591,329960.72
77592,324123.1
77593,463471.0
77594,345957.2
77595,425988.97
77596,355675.53
77597,376203.72
77598,315686.84
77599,1012210.4
77600,430132.3
77601,323061.38
77602,342098.12
77603,413011.72
77604,351157.44
77605,394537.94
77606,499270.84
77607,451954.03
77608,343165.5
77609,356814.5
77610,372134.78
77611,528404.1
77612,363974.7
77613,341432.8
77614,389750.4
77615,357741.4
77616,412398.16
77617,439393.78
77618,864483.6
77619,430074.6
77620,370854.53
77621,350612.6
77622,382227.25
77623,363505.62
77624,387068.78
77625,341328.06
77626,410176.56
77627,339694.88
77628,449450.56
77629,347885.03
77630,353956.16
77631,409711.94
77632,366110.53
77633,663866.3
77634,371305.06
77635,346404.44
77636,437367.22
77637,426421.4
77638,351217.9
77639,362301.47
77640,372332.22
77641,379875.5
77642,342160.78
77643,388286.97
77644,339610.7
77645,402699.47
77646,340575.22
77647,392143.94
77648,363258.78
77649,389814.72
77650,442425.8
77651,452153.1
77652,354171.5
77653,402154.3
77654,365825.72
77655,331285.44
77656,414802.84
77657,366998.28
77658,395010.22
77659,381949.78
77660,363439.56
77661,382590.38
77662,317619.5
77663,368705.16
77664,394799.3
77665,378768.25
77666,419676.22
77667,397028.28
77668,498978.1
77669,453837.53
77670,357395.7
77671,351209.03
77672,381643.4
77673,647746.9
77674,398416.66
77675,364375.97
77676,395553.2
77677,373686.84
77678,522992.3
77679,388783.6
77680,366917.06
77681,376499.94
77682,582980.4
77683,515043.78
77684,344015.72
77685,366438.38
77686,368083.7
77687,363986.9
77688,422139.1
77689,380660.2
77690,363203.1
77691,348418.8
77692,410446.47
77693,337633.2
77694,367185.03
77695,395678.7
77696,366359.03
77697,321573.53
77698,367286.34
77699,377370.7
77700,359825.3
77701,353510.1
77702,328576.56
77703,379361.88
77704,371864.12
77705,337188.12
77706,387457.06
77707,509219.88
77708,472450.28
77709,523103.28
77710,354262.4
77711,362977.4
77712,455415.38
77713,415957.75
77714,371996.5
77715,399740.47
77716,363136.34
77717,356315.22
77718,470027.03
77719,466557.88
77720,321482.75
77721,359243.34
77722,386082.38
77723,407460.62
77724,323135.28
77725,360727.5
77726,457291.25
77727,355279.94
77728,396387.56
77729,334971.22
77730,413935.9
77731,613470.6
77732,405120.44
77733,348282.8
77734,348428.1
77735,426165.53
77736,338194.97
77737,460493.38
77738,691788.2
77739,320382.9
77740,405678.22
77741,361934.44
77742,369188.97
77743,400901.1
77744,330942.44
77745,369964.38
77746,359803.38
77747,627275.25
77748,389508.2
77749,337737.0
77750,368925.72
77751,397687.78
77752,358465.0
77753,380422.97
77754,347488.97
77755,370261.62
77756,448597.9
77757,392420.53
77758,339898.12
77759,344579.88
77760,446914.7
77761,505786.2
77762,435171.88
77763,354518.6
77764,536194.5
77765,407157.78
77766,375003.44
77767,395504.75
77768,409151.66
77769,348371.72
77770,355794.2
77771,371743.6
77772,415182.0
77773,413413.6
77774,351569.2
77775,345162.75
77776,358562.0
77777,482416.75
77778,354482.9
77779,405169.3
77780,418742.0
77781,354600.62
77782,335487.56
77783,351168.7
77784,406272.3
77785,500253.75
77786,340324.03
77787,424348.78
77788,397085.72
77789,363775.0
77790,421110.4
77791,511332.88
77792,332134.0
77793,361714.66
77794,383370.47
77795,383846.44
77796,396667.25
77797,324319.3
77798,379345.72
77799,385696.72
77800,423521.4
77801,483070.8
77802,375202.28
77803,365580.8
77804,356449.84
77805,342244.3
77806,343359.7
77807,350951.53
77808,484439.47
77809,434811.72
77810,331598.5
77811,364616.28
77812,330674.3
77813,427209.78
77814,399851.97
77815,381874.1
77816,498972.03
77817,350244.34
77818,368852.4
77819,362175.94
77820,363568.25
77821,404513.34
77822,349379.25
77823,399280.2
77824,335014.5
77825,371338.25
77826,472923.78
77827,342845.88
77828,318467.5
77829,321648.9
77830,424359.1
77831,341244.78
77832,374461.53
77833,476890.84
77834,345846.3
77835,330177.12
77836,370912.56
77837,488708.03
77838,363790.2
77839,498967.3
77840,385937.88
77841,374247.62
77842,356888.47
77843,402100.9
77844,317154.12
77845,412217.2
77846,324910.8
77847,378325.34
77848,436806.66
77849,432373.53
77850,411164.2
77851,352054.78
77852,419758.8
77853,440545.8
77854,396431.66
77855,399229.66
77856,432847.1
77857,330137.9
77858,336024.9
77859,333328.12
77860,1143681.0
77861,347708.03
77862,361419.2
77863,369810.28
77864,333446.28
77865,335723.8
77866,413677.9
77867,489913.9
77868,482466.4
77869,342748.6
77870,378898.8
77871,371931.84
77872,348813.4
77873,366413.94
77874,324490.34
77875,361590.8
77876,388147.53
77877,353633.38
77878,374338.22
77879,352937.97
77880,446792.78
77881,392912.22
77882,369248.6
77883,384827.16
77884,417910.34
77885,405212.53
77886,441443.28
77887,364917.53
77888,487827.84
77889,356364.3
77890,355688.53
77891,334778.03
77892,378477.97
77893,465204.0
77894,396774.78
77895,441867.84
77896,327476.0
77897,366183.6
77898,334300.22
77899,326762.16
77900,346449.12
77901,378034.1
77902,351392.5
77903,350004.12
77904,369933.2
77905,324675.75
77906,327261.3
77907,373618.47
77908,446880.25
77909,483034.06
77910,383584.8
77911,473574.94
77912,343759.97
77913,318162.2
77914,323229.66
77915,450629.2
77916,338760.8
77917,340928.75
77918,324027.78
77919,418216.22
77920,367108.8
77921,471676.44
77922,347458.5
77923,335141.03
77924,1513397.5
77925,351521.0
77926,381535.5
77927,371658.75
77928,316063.88
77929,371790.8
77930,380068.84
77931,537760.9
77932,402251.9
77933,340124.3
77934,357029.72
77935,376473.2
77936,1063102.0
77937,374990.75
77938,351914.03
77939,651425.5
77940,404354.7
77941,529966.56
77942,352476.1
77943,474544.75
77944,439290.1
77945,373338.53
77946,362985.66
77947,347682.03
77948,450449.28
77949,348363.06
77950,340375.16
77951,326413.53
77952,470955.4
77953,399283.6
77954,421433.8
77955,351915.72
77956,470442.5
77957,360189.5
77958,338716.3
77959,416016.16
77960,367798.25
77961,508202.03
77962,583073.1
77963,378118.25
77964,390941.38
77965,327205.12
77966,359143.0
77967,415484.3
77968,407950.06
77969,410374.56
77970,426568.8
77971,501391.12
77972,392268.2
77973,356372.2
77974,505207.0
77975,340486.38
77976,344607.66
77977,511190.2
77978,366825.94
77979,504077.38
77980,342595.34
77981,341546.6
77982,383634.5
77983,404780.03
77984,341207.97
77985,348772.88
77986,344218.22
77987,334278.97
77988,401506.06
77989,331957.22
77990,469641.72
77991,349824.78
77992,322551.3
77993,508006.4
77994,404861.8
77995,350061.06
77996,371890.6
77997,361296.94
77998,413900.06
77999,311339.66
78000,340461.38
78001,349142.6
78002,343873.88
78003,363238.1
78004,426287.97
78005,376468.6
78006,377806.53
78007,368649.75
78008,327638.66
78009,500347.06
78010,373719.47
78011,373251.53
78012,373378.9
78013,332628.72
78014,392428.3
78015,390816.28
78016,408721.5
78017,370037.94
78018,339785.8
78019,343276.97
78020,344470.03
78021,352668.44
78022,451134.2
78023,369166.53
78024,358714.47
78025,351801.5
78026,379123.88
78027,363800.72
78028,349491.62
78029,365153.5
78030,391063.62
78031,570033.44
78032,380796.53
78033,348803.34
78034,366466.62
78035,335625.88
78036,340218.2
78037,373267.38
78038,435343.34
78039,394542.4
78040,377737.25
78041,408372.34
78042,402950.12
78043,393175.78
78044,396668.0
78045,381607.4
78046,550912.0
78047,635893.9
78048,362286.0
78049,362045.0
78050,350799.8
78051,365998.97
78052,382748.3
78053,361789.16
78054,462548.2
78055,470164.66
78056,365739.38
78057,342466.22
78058,363037.12
78059,376123.06
78060,407154.4
78061,501706.3
78062,395828.2
78063,365191.3
78064,366450.8
78065,389343.9
78066,348902.2
78067,336326.72
78068,604754.6
78069,385840.03
78070,425621.56
78071,406720.56
78072,327014.88
78073,358200.53
78074,400738.78
78075,429903.28
78076,437032.16
78077,382018.97
78078,567581.2
78079,345638.1
78080,532551.2
78081,385838.7
78082,443147.28
78083,392781.25
78084,361915.16
78085,412244.7
78086,420496.72
78087,348353.4
78088,352520.6
78089,443693.25
78090,315575.34
78091,336660.9
78092,317912.97
78093,445415.66
78094,341956.9
78095,391626.1
78096,356713.0
78097,506480.28
78098,429811.47
78099,362538.1
78100,400529.94
78101,334129.06
78102,367031.03
78103,410680.4
78104,359849.75
78105,344037.88
78106,393896.3
78107,470573.5
78108,581265.3
78109,350756.6
78110,345916.2
78111,363083.22
78112,327230.28
78113,376671.56
78114,368334.66
78115,430010.66
78116,485439.47
78117,331512.66
78118,374718.72
78119,1017328.25
78120,338512.9
78121,329488.06
78122,369389.62
78123,364951.84
78124,387150.8
78125,325012.0
78126,534094.56
78127,417158.16
78128,339964.34
78129,394555.28
78130,391076.6
78131,382009.8
78132,348770.66
78133,336575.06
78134,487136.72
78135,370811.22
78136,403489.75
78137,453374.28
78138,342436.88
78139,387435.44
78140,451933.72
78141,411124.56
78142,359802.2
78143,504066.34
78144,334496.56
78145,341034.7
78146,506334.0
78147,359892.34
78148,369638.38
78149,397310.7
78150,352514.4
78151,341638.03
78152,394658.5
78153,461433.4
78154,418409.97
78155,403568.38
78156,399346.4
78157,361212.44
78158,364434.94
78159,564176.8
78160,543230.7
78161,406157.03
78162,420305.94
78163,352613.62
78164,368492.9
78165,340576.12
78166,329231.03
78167,503601.97
78168,376379.62
78169,328625.2
78170,400401.47
78171,359127.0
78172,583828.56
78173,453716.75
78174,393562.84
78175,361198.12
78176,342101.38
78177,472473.56
78178,382515.03
78179,365360.25
78180,344497.4
78181,335315.44
78182,318565.12
78183,326105.56
78184,406133.47
78185,361458.7
78186,343800.34
78187,371217.78
78188,648634.94
78189,368927.06
78190,352318.4
78191,389785.22
78192,357063.88
78193,349811.3
78194,588671.7
78195,497252.34
78196,368388.56
78197,383140.56
78198,436999.8
78199,437869.5
78200,386223.5
78201,419824.2
78202,519718.88
78203,373560.88
78204,427810.56
78205,388377.7
78206,356248.7
78207,404753.06
78208,347672.4
78209,391850.78
78210,330045.94
78211,365205.47
78212,320573.47
78213,434757.7
78214,425976.28
78215,517737.28
78216,432931.66
78217,348291.06
78218,333143.9
78219,336648.94
78220,361165.5
78221,346194.88
78222,348714.88
78223,349655.7
78224,406461.22
78225,404316.8
78226,359918.1
78227,345885.56
78228,324170.2
78229,475066.84
78230,876369.2
78231,414494.72
78232,631835.6
78233,393489.66
78234,363085.03
78235,429444.0
78236,378479.78
78237,336030.97
78238,379834.25
78239,533471.5
78240,444067.12
78241,429400.97
78242,327297.66
78243,365210.84
78244,368338.75
78245,1683043.8
78246,395165.8
78247,361538.7
78248,339494.66
78249,327170.06
78250,357351.47
78251,451552.97
78252,349261.12
78253,340146.8
78254,394311.56
78255,427068.53
78256,476365.66
78257,355240.94
78258,491332.66
78259,513372.3
78260,372078.12
78261,422343.94
78262,365444.3
78263,334724.2
78264,341020.38
78265,383760.62
78266,390994.5
78267,372351.03
78268,384047.22
78269,411519.47
78270,382231.5
78271,355442.88
78272,359851.25
78273,435412.47
78274,342981.0
78275,495373.0
78276,362199.53
78277,402472.44
78278,489769.62
78279,392655.66
78280,355755.4
78281,433481.38
78282,363553.22
78283,416778.22
78284,335744.16
78285,358303.9
78286,478307.78
78287,447429.12
78288,549868.0
78289,378424.72
78290,375394.62
78291,373940.0
78292,390369.78
78293,347375.2
78294,397167.97
78295,341972.16
78296,345297.28
78297,357888.62
78298,364952.66
78299,388505.56
78300,448506.6
78301,359955.47
78302,522122.1
78303,361351.22
78304,325183.1
78305,351239.4
78306,392227.0
78307,406239.12
78308,343788.4
78309,386366.7
78310,431748.62
78311,451452.38
78312,414517.53
78313,345070.4
78314,381533.22
78315,483475.97
78316,453289.16
78317,370229.25
78318,421484.22
78319,433785.12
78320,603191.8
78321,333240.03
78322,425635.75
78323,357475.3
78324,334277.44
78325,326734.06
78326,379507.84
78327,478194.25
78328,328362.12
78329,356735.12
78330,381230.03
78331,343775.53
78332,369777.25
78333,592665.56
78334,534497.2
78335,379995.56
78336,325719.12
78337,330356.2
78338,725228.2
78339,378969.38
78340,364819.28
78341,359893.4
78342,377983.16
78343,385684.72
78344,790365.5
78345,393558.1
78346,442982.78
78347,619727.2
78348,374828.34
78349,422902.6
78350,470447.84
78351,371062.88
78352,387049.03
78353,350502.16
78354,349170.7
78355,1009611.6
78356,523538.4
78357,341071.38
78358,372809.97
78359,341959.97
78360,405969.28
78361,453120.12
78362,355713.72
78363,411852.44
78364,363406.12
78365,339884.5
78366,391463.97
78367,375699.97
78368,357646.38
78369,410008.2
78370,369980.56
78371,354904.88
78372,343339.94
78373,378691.72
78374,386223.5
78375,387526.06
78376,351637.8
78377,470836.53
78378,364329.8
78379,336640.8
78380,365760.44
78381,429213.53
78382,368092.22
78383,340655.62
78384,371050.53
78385,331160.88
78386,432712.2
78387,364841.9
78388,356240.75
78389,350647.62
78390,377147.75
78391,348619.3
78392,336034.94
78393,364439.12
78394,395556.66
78395,501142.62
78396,406782.5
78397,355446.34
78398,387409.62
78399,501418.4
78400,395125.34
78401,363747.7
78402,356831.56
78403,396249.75
78404,367191.25
78405,388433.38
78406,414955.5
78407,671243.56
78408,354428.66
78409,339263.06
78410,353094.22
78411,688106.7
78412,382942.1
78413,364002.16
78414,329780.06
78415,410228.84
78416,351287.3
78417,535505.9
78418,378324.1
78419,346872.62
78420,391203.0
78421,342826.1
78422,331773.9
78423,2061867.8
78424,333429.28
78425,341410.94
78426,375586.5
78427,414705.2
78428,445247.4
78429,369933.0
78430,364582.3
78431,322048.84
78432,360847.6
78433,345154.9
78434,353632.88
78435,537126.75
78436,365297.28
78437,425417.38
78438,326611.75
78439,324676.4
78440,798238.44
78441,354036.75
78442,495893.84
78443,376961.16
78444,430420.94
78445,335956.3
78446,372931.84
78447,390072.56
78448,402206.1
78449,386636.3
78450,388375.6
78451,351337.28
78452,385217.03
78453,370193.9
78454,357975.53
78455,360088.03
78456,358204.7
78457,328180.0
78458,324315.2
78459,499544.7
78460,464631.03
78461,344297.06
78462,403324.16
78463,430008.62
78464,354669.25
78465,338453.66
78466,519924.88
78467,398754.62
78468,417320.06
78469,379396.0
78470,341732.4
78471,371384.38
78472,377011.88
78473,383456.66
78474,371157.75
78475,787107.44
78476,391983.38
78477,364290.72
78478,590204.6
78479,364190.75
78480,386439.56
78481,351386.9
78482,398087.84
78483,357690.06
78484,404982.16
78485,356240.6
78486,416031.88
78487,427908.84
78488,341919.4
78489,388588.72
78490,367256.38
78491,364051.1
78492,337698.78
78493,336542.0
78494,339149.12
78495,331762.53
78496,378667.0
78497,438258.8
78498,539801.0
78499,389508.4
78500,347853.66
78501,344685.84
78502,343819.28
78503,364069.8
78504,425662.47
78505,455597.75
78506,405649.0
78507,336275.06
78508,503705.38
78509,339364.9
78510,333123.66
78511,418175.88
78512,366423.72
78513,391756.9
78514,628696.3
78515,342555.97
78516,322913.8
78517,463728.06
78518,372066.6
78519,370228.88
78520,476456.34
78521,401317.97
78522,314709.0
78523,366571.84
78524,380302.0
78525,342891.2
78526,408797.47
78527,336152.06
78528,388442.72
78529,411322.6
78530,326499.0
78531,437793.06
78532,364853.34
78533,373323.03
78534,373470.44
78535,654566.6
78536,376372.8
78537,391300.3
78538,372365.72
78539,408111.06
78540,370144.62
78541,407313.0
78542,456088.84
78543,366030.44
78544,423796.94
78545,392257.03
78546,423116.28
78547,341081.62
78548,333013.62
78549,358831.6
78550,322127.72
78551,372078.84
78552,334082.66
78553,337419.28
78554,523228.88
78555,341927.3
78556,438727.2
78557,370422.47
78558,343027.44
78559,348086.53
78560,429263.88
78561,319876.0
78562,395052.94
78563,355679.66
78564,457363.12
78565,334464.4
78566,370906.38
78567,368404.75
78568,569886.44
78569,448405.03
78570,392820.38
78571,459576.0
78572,358966.75
78573,380818.88
78574,318752.7
78575,428936.6
78576,367971.0
78577,360079.75
78578,370651.72
78579,347644.34
78580,385834.28
78581,347997.88
78582,380234.47
78583,372083.88
78584,364296.6
78585,355068.7
78586,340778.47
78587,397952.0
78588,340058.6
78589,367793.84
78590,357744.9
78591,393743.1
78592,438449.4
78593,355272.3
78594,399104.47
78595,418857.94
78596,336154.22
78597,343373.03
78598,354796.56
78599,364281.22
78600,362218.56
78601,360848.2
78602,344148.38
78603,462048.28
78604,418267.38
78605,346959.22
78606,335033.84
78607,362360.78
78608,384696.6
78609,389028.9
78610,388393.4
78611,622702.25
78612,351890.22
78613,418524.9
78614,356985.88
78615,319107.03
78616,375383.84
78617,324754.7
78618,439519.2
78619,333950.28
78620,398722.38
78621,343076.4
78622,415942.1
78623,337909.66
78624,370191.12
78625,339450.44
78626,376550.25
78627,350654.06
78628,343370.16
78629,399329.88
78630,481219.34
78631,388979.44
78632,378342.84
78633,321891.5
78634,411177.88
78635,357842.84
78636,383488.4
78637,343488.47
78638,380705.7
78639,369786.7
78640,420798.53
78641,373214.56
78642,390570.12
78643,369187.34
78644,368611.75
78645,479397.3
78646,329653.22
78647,333372.78
78648,364253.03
78649,418436.22
78650,477480.25
78651,395610.34
78652,373886.0
78653,868573.5
78654,974116.7
78655,430807.47
78656,386721.5
78657,520075.84
78658,362688.47
78659,475820.2
78660,368223.38
78661,352177.97
78662,353991.7
78663,446012.1
78664,409235.75
78665,330495.44
78666,447330.97
78667,409542.62
78668,361462.94
78669,406027.06
78670,1289503.6
78671,363841.2
78672,423737.47
78673,356592.22
78674,444237.47
78675,448825.66
78676,406697.66
78677,348786.9
78678,368714.9
78679,339718.62
78680,370631.53
78681,431868.44
78682,362944.2
78683,317482.1
78684,364087.44
78685,360843.06
78686,381860.25
78687,698649.5
78688,441291.5
78689,379417.1
78690,348499.62
78691,434841.47
78692,354550.38
78693,400711.88
78694,513961.06
78695,321459.0
78696,751428.1
78697,371042.2
78698,414111.12
78699,374124.06
78700,358179.44
78701,502167.66
78702,380067.25
78703,384410.44
78704,437332.75
78705,407259.5
78706,333071.2
78707,375421.28
78708,416031.88
