Id,Sold Price
76874,14056.918
76875,58217.54
76876,10437.332
76877,31171.59
76878,4869.421
76879,4678.5063
76880,5267.716
76881,3053.734
76882,9519.898
76883,10319.157
76884,2810.1934
76885,3598.521
76886,3826.8118
76887,3789.8357
76888,7050.6367
76889,4869.0913
76890,5000.008
76891,58536.543
76892,95280.96
76893,5266.6562
76894,3234.3215
76895,2540.7515
76896,6078.782
76897,4219.964
76898,503144.44
76899,6902.709
76900,599904.9
76901,5031.1606
76902,5858.1523
76903,3692.362
76904,236673.39
76905,4242.5493
76906,2678360.5
76907,22560.574
76908,2904.0378
76909,31601.113
76910,371590.66
76911,71613.375
76912,1353240.2
76913,3336.8625
76914,481332.88
76915,50153.02
76916,3395.7712
76917,43692.668
76918,30023.918
76919,52690.754
76920,55878.016
76921,33722.914
76922,5259.569
76923,4767.5386
76924,5961.788
76925,3808.3606
76926,206576.72
76927,3611.8232
76928,5310.682
76929,15920.525
76930,4402.5083
76931,192071.62
76932,14466.761
76933,4036.572
76934,331986.84
76935,5688.973
76936,781711.1
76937,1345488.2
76938,5228.4473
76939,1272413.5
76940,5290.7847
76941,2435.8752
76942,6102.7373
76943,5480.3794
76944,4396.1562
76945,5063.4834
76946,245509.25
76947,159861.38
76948,3553.5693
76949,108317.92
76950,4138.1807
76951,6997.877
76952,5805.733
76953,9973.505
76954,4407.8438
76955,132343.19
76956,6199.3022
76957,4767.393
76958,5311.609
76959,386667.78
76960,4514.314
76961,1255674.4
76962,4429.394
76963,7489.455
76964,4751.6743
76965,186362.58
76966,4050.8408
76967,3364039.8
76968,985610.75
76969,2666.2256
76970,1186895.6
76971,2713.656
76972,110530.38
76973,815851.06
76974,576845.8
76975,676025.75
76976,207394.34
76977,133123.33
76978,96032.836
76979,6099.4263
76980,7826.6963
76981,4783.223
76982,3767.5688
76983,46662.19
76984,14551.942
76985,4888.1387
76986,64559.414
76987,37015.66
76988,4181.6807
76989,3489.7825
76990,128331.5
76991,42912.84
76992,4365.083
76993,3739.319
76994,4155.2964
76995,121989.93
76996,4440.89
76997,4195.774
76998,3167.1997
76999,4482.2217
77000,3305.5093
77001,38839.574
77002,4948.547
77003,517538.1
77004,5598.7124
77005,4136.184
77006,2243311.5
77007,3396.04
77008,3032.5886
77009,203191.81
77010,3718.051
77011,25298.906
77012,4304.373
77013,4290.1157
77014,3799.2192
77015,876052.06
77016,4896.5464
77017,4814.816
77018,10973.273
77019,108249.04
77020,5662.3857
77021,187317.64
77022,6516.9995
77023,3248.3027
77024,2610.235
77025,6039.2935
77026,4075837.5
77027,598765.1
77028,2430126.8
77029,83153.89
77030,3727.9749
77031,3465.2742
77032,19249.035
77033,307712.72
77034,6788.9946
77035,4609.8794
77036,4492.908
77037,2632.6638
77038,374404.03
77039,92838.15
77040,3365.5173
77041,586345.7
77042,895801.3
77043,10862.262
77044,3492794.2
77045,76878.75
77046,4273.3413
77047,77430.375
77048,10387.7705
77049,7723.048
77050,4175.48
77051,945996.9
77052,882312.75
77053,33283.402
77054,814900.06
77055,73753.15
77056,2608802.0
77057,39244.97
77058,29661.652
77059,2652.3508
77060,55096.555
77061,6853.84
77062,3230.4065
77063,4557.963
77064,575620.4
77065,833980.6
77066,4553.0884
77067,3833.1235
77068,2778.1768
77069,44031.113
77070,11197.772
77071,1820699.0
77072,3393.3918
77073,14486.738
77074,2534.439
77075,5018.663
77076,7171.729
77077,108245.53
77078,13241.369
77079,1398379.4
77080,4733.664
77081,7996.5684
77082,48325.797
77083,91151.79
77084,4030.944
77085,3335.7585
77086,3725.917
77087,3084980.0
77088,304752.28
77089,491095.06
77090,6475.9604
77091,8616.061
77092,3631.7146
77093,4002.4863
77094,50967.16
77095,6225.4893
77096,2969.1948
77097,12675.772
77098,3922.0928
77099,3089.804
77100,4024577.8
77101,5429.9834
77102,3703.3333
77103,4126.854
77104,2922.6194
77105,57141.406
77106,4179.1094
77107,673032.56
77108,3387.7979
77109,2521.7056
77110,8346.33
77111,4352.961
77112,12210.591
77113,4858.3716
77114,2657426.2
77115,4978.515
77116,4957.943
77117,392068.3
77118,1108078.0
77119,3673.5046
77120,57745.43
77121,13126.276
77122,63650.836
77123,1190041.9
77124,5518.708
77125,4469.5103
77126,4861.2593
77127,2826.364
77128,7042.2637
77129,5787.264
77130,5797.893
77131,165253.34
77132,3782.5493
77133,177462.48
77134,1158510.4
77135,2942.483
77136,7638.373
77137,4523.3643
77138,886355.0
77139,59216.5
77140,5092.5835
77141,35639.77
77142,2702.0571
77143,213345.27
77144,102953.55
77145,5314.8975
77146,893307.6
77147,7865.2314
77148,4322.345
77149,153356.02
77150,4833.882
77151,313823.1
77152,1144986.0
77153,6557.4165
77154,27866.35
77155,5526.1235
77156,357649.47
77157,4733.1763
77158,3990.2068
77159,38839.65
77160,7149.3237
77161,1001926.56
77162,1850941.1
77163,2053539.0
77164,4255.167
77165,32561.887
77166,4095.543
77167,35913.13
77168,916065.6
77169,614728.25
77170,3394.117
77171,868077.3
77172,260666.44
77173,4578.6924
77174,6682.562
77175,4728.3896
77176,10998.135
77177,4926.529
77178,37892.992
77179,1152249.6
77180,7136.4355
77181,4581.138
77182,82680.78
77183,277630.44
77184,189966.31
77185,5149.229
77186,126347.2
77187,657049.4
77188,368644.44
77189,3102.2285
77190,5055.594
77191,70846.38
77192,16591.332
77193,4258.155
77194,1159107.1
77195,3266.482
77196,72580.7
77197,4562.0728
77198,4638.5264
77199,890281.6
77200,6244.8384
77201,497611.84
77202,2515520.8
77203,4784.0854
77204,3845.9685
77205,15876.404
77206,6336.149
77207,96097.516
77208,388782.8
77209,3830.5508
77210,10841.098
77211,5373.8926
77212,83570.95
77213,289867.72
77214,2368144.0
77215,78538.195
77216,3300.7622
77217,4427.3584
77218,6170.2007
77219,27429.012
77220,970350.6
77221,2876.9038
77222,4604.62
77223,2649.2754
77224,4297.167
77225,3464.1738
77226,4763.4663
77227,2120573.0
77228,2846.9792
77229,9617.1
77230,5514.641
77231,209598.62
77232,4598.0156
77233,785559.9
77234,5923.0137
77235,35128.273
77236,2484.6506
77237,494085.16
77238,4045.2546
77239,10146.451
77240,60252.824
77241,4206.022
77242,5239.089
77243,3323.191
77244,5323.4756
77245,7005.6094
77246,67111.13
77247,675597.8
77248,11750.193
77249,772055.2
77250,194074.56
77251,26205.04
77252,69442.57
77253,2754.4072
77254,4549.846
77255,3019.1155
77256,3390.1863
77257,12388.233
77258,3805.3982
77259,830144.0
77260,3832.4583
77261,22393.889
77262,71990.125
77263,3250.0474
77264,4080.8096
77265,2923.0251
77266,4088.3394
77267,80972.87
77268,5180.3433
77269,6351.6426
77270,790924.2
77271,3454.0562
77272,3516.5562
77273,3759.884
77274,3964.1343
77275,4352.239
77276,4334.1836
77277,4592.4106
77278,6981.692
77279,709138.75
77280,4158.099
77281,4776.3037
77282,4913.6157
77283,22021.236
77284,358317.6
77285,692532.56
77286,10696.285
77287,7128.327
77288,3334.3877
77289,5768.3423
77290,7862.584
77291,15233.907
77292,59330.8
77293,133169.55
77294,143284.19
77295,215051.16
77296,7195.5425
77297,3146.241
77298,209028.33
77299,3706.195
77300,132863.83
77301,5622.55
77302,42685.207
77303,873822.56
77304,1769906.8
77305,2449.7693
77306,148951.22
77307,26588.076
77308,3001.0105
77309,20314.967
77310,554701.75
77311,22797.902
77312,4955.4233
77313,4877.9263
77314,6244.8384
77315,599507.94
77316,23266.271
77317,4004.3801
77318,3286.4233
77319,13847.765
77320,5633916.0
77321,85130.13
77322,57441.91
77323,18468.592
77324,13211.299
77325,4874.3413
77326,70621.21
77327,29869.383
77328,2905.3994
77329,31586.5
77330,61905.32
77331,6306.3984
77332,3447.5764
77333,3261.8748
77334,3372.6116
77335,2545.8293
77336,4585.1724
77337,53490.254
77338,2690.5693
77339,3575.4954
77340,1621070.6
77341,81337.4
77342,1180233.8
77343,4488.2783
77344,4059.1938
77345,1033239.3
77346,7133.6797
77347,4329.0405
77348,230002.45
77349,7896.474
77350,49057.57
77351,3129.898
77352,4049.8132
77353,153546.4
77354,703715.5
77355,239814.27
77356,3857582.2
77357,390641.12
77358,2775.784
77359,725659.25
77360,56435.414
77361,3785.7214
77362,4366.632
77363,12317.35
77364,2847.1938
77365,3409.9236
77366,4132.139
77367,5783.7715
77368,8541.806
77369,4038.1199
77370,59216.5
77371,3250.0813
77372,4982.719
77373,5653.3047
77374,354501.6
77375,2512365.5
77376,9507.795
77377,2740.157
77378,3234.1858
77379,42136.164
77380,94239.73
77381,3795.7568
77382,4164.246
77383,9397.671
77384,111885.98
77385,4654.7676
77386,168241.77
77387,4552.1377
77388,557926.4
77389,54865.53
77390,606971.7
77391,4542.181
77392,5102.4424
77393,3784.5518
77394,5331.752
77395,3827.538
77396,74506.33
77397,226111.17
77398,4134.2124
77399,4311.378
77400,1685985.9
77401,7954.4917
77402,3685.2595
77403,132637.72
77404,7839.194
77405,74294.11
77406,27601.121
77407,5403.9624
77408,166227.8
77409,4777.8706
77410,5248.145
77411,45385.29
77412,13469.762
77413,1199908.6
77414,10136.363
77415,10105.207
77416,8769.372
77417,4402.181
77418,6458.9004
77419,3876.7393
77420,29470.2
77421,13409.981
77422,433808.34
77423,3510.4912
77424,180031.36
77425,394950.84
77426,3234.5498
77427,2755.8445
77428,3686.4546
77429,34711.668
77430,4080.6345
77431,5644.33
77432,3802.971
77433,6235.495
77434,13058.329
77435,491860.94
77436,124458.85
77437,3625.6448
77438,841521.8
77439,1028698.9
77440,5213.008
77441,2847.5889
77442,4673.73
77443,589731.8
77444,2461935.2
77445,4534.702
77446,3385.0562
77447,46728.812
77448,2577.3992
77449,3676.722
77450,4963.402
77451,5833.2993
77452,4143.7725
77453,3282.0261
77454,3194.5225
77455,301358.7
77456,5563.3394
77457,5247.5596
77458,22075.57
77459,423936.22
77460,3104.5903
77461,78127.33
77462,506468.62
77463,10628.178
77464,2692.3713
77465,4689.862
77466,65561.51
77467,2722.4731
77468,4658.4
77469,8897.146
77470,6536.962
77471,32461.088
77472,6670.165
77473,5038.738
77474,165382.45
77475,557133.06
77476,1507562.4
77477,7280.6807
77478,1217181.8
77479,11167.314
77480,3282.7053
77481,78153.7
77482,3812.0308
77483,36627.11
77484,198970.06
77485,10868.935
77486,81033.51
77487,2878.0056
77488,4580.037
77489,4528.0166
77490,3798.0093
77491,5980.968
77492,3948.5215
77493,8923.931
77494,2419.8157
77495,80664.18
77496,6503.8057
77497,316390.34
77498,5213.316
77499,2006.7426
77500,96793.79
77501,5201.333
77502,3851.3384
77503,5228.3276
77504,4386.5117
77505,94416.766
77506,2601.1204
77507,36007.574
77508,30753.947
77509,3387.533
77510,3525.1924
77511,12436.957
77512,2848.9348
77513,4276.8433
77514,6514.1846
77515,12641.945
77516,471798.47
77517,113760.914
77518,2836.4033
77519,71014.55
77520,330552.22
77521,1100566.9
77522,12902.798
77523,4958.056
77524,240637.17
77525,6066.5166
77526,2996.1833
77527,28940.627
77528,60184.715
77529,2737.1614
77530,3571.1062
77531,54656.32
77532,61163.86
77533,9609.637
77534,871027.8
77535,2290250.5
77536,5971.803
77537,1212615.6
77538,34988.85
77539,4768.807
77540,19532.633
77541,623125.1
77542,3876.495
77543,818275.2
77544,161704.75
77545,7654.832
77546,2521.6562
77547,4303.0063
77548,9000.941
77549,4331.0557
77550,13401.109
77551,804993.8
77552,4077.608
77553,5509.621
77554,4790.687
77555,8569.032
77556,1177220.0
77557,3187.4106
77558,4928.2534
77559,4240.769
77560,171675.42
77561,186546.62
77562,93199.46
77563,2796.5637
77564,50337.26
77565,3425.5295
77566,3648.1025
77567,6299.9844
77568,7201.24
77569,5537.286
77570,874659.6
77571,14171.925
77572,1285146.6
77573,11872.113
77574,440170.7
77575,982107.25
77576,4628.3145
77577,4686.6606
77578,890257.0
77579,943185.4
77580,10469.492
77581,32094.688
77582,263943.16
77583,3524.9773
77584,6683.8555
77585,11760.474
77586,11878.161
77587,7315.5713
77588,3663.5547
77589,46510.246
77590,4161.078
77591,103308.41
77592,4068.0918
77593,5868.889
77594,2865.6357
77595,6142.2954
77596,50600.2
77597,5161.22
77598,3033.3232
77599,432850.0
77600,19714.48
77601,3147.6604
77602,3264.6538
77603,98237.09
77604,2679.031
77605,23116.406
77606,7180.3657
77607,10891.368
77608,103114.305
77609,392256.8
77610,4612.1133
77611,17135.018
77612,4110.157
77613,467933.66
77614,4407.0327
77615,8060.224
77616,16376.752
77617,8498.327
77618,130692.37
77619,37099.207
77620,3297.1096
77621,3435.9307
77622,4188.326
77623,516284.97
77624,3686.3105
77625,23565.166
77626,6554.6406
77627,3655.5415
77628,836281.56
77629,3126.7205
77630,8849.74
77631,37519.38
77632,31993.96
77633,3678874.2
77634,817331.5
77635,299659.5
77636,897511.56
77637,46550.273
77638,25580.844
77639,2380.6443
77640,8144.028
77641,58137.203
77642,557974.75
77643,18765.979
77644,37077.453
77645,5163.7505
77646,59296.066
77647,34986.215
77648,71444.06
77649,4681.666
77650,144094.6
77651,1426483.6
77652,3771.2896
77653,698266.44
77654,3695.36
77655,318889.16
77656,4707.1353
77657,4895.7295
77658,4867.4385
77659,4407.4067
77660,4547.408
77661,4898.5083
77662,497282.16
77663,34558.34
77664,4493.525
77665,693879.25
77666,5882.539
77667,3985.9355
77668,1641257.2
77669,1699228.8
77670,5628.0864
77671,7019.7607
77672,4417.068
77673,10925.74
77674,4733.9346
77675,42406.5
77676,4225.5737
77677,167437.45
77678,31344.488
77679,4027.8545
77680,538449.6
77681,3959.7588
77682,177319.69
77683,6957.033
77684,273317.6
77685,6218.22
77686,3458.5159
77687,432603.22
77688,5861.9136
77689,175489.34
77690,3386.057
77691,568547.5
77692,640360.94
77693,3171.2468
77694,2910.108
77695,35137.152
77696,2635.5
77697,2924.9421
77698,570894.7
77699,3261.741
77700,3778.0967
77701,4572.16
77702,2795.6973
77703,1053496.5
77704,3129.91
77705,3596.164
77706,14553.357
77707,12307.428
77708,8137.654
77709,14167.52
77710,164145.38
77711,4225.4287
77712,879002.9
77713,6238.4453
77714,344668.9
77715,6008.57
77716,3483.6208
77717,3826.0784
77718,6949.434
77719,1060893.9
77720,2825.096
77721,657010.56
77722,3758.7979
77723,5135.3457
77724,78136.87
77725,358786.4
77726,1173329.6
77727,2938.316
77728,8656.633
77729,2988.1648
77730,413254.53
77731,9719.687
77732,363718.1
77733,3408.8896
77734,4608.345
77735,6962.3433
77736,3675.7683
77737,1121579.2
77738,457068.25
77739,3104.8389
77740,4900.6436
77741,52880.434
77742,4142.2397
77743,5044.508
77744,2992.177
77745,530295.44
77746,38998.652
77747,186737.08
77748,4927.6187
77749,29952.707
77750,4302.0996
77751,3684.0647
77752,130720.414
77753,4753.465
77754,39639.02
77755,4946.2446
77756,571186.06
77757,19464.908
77758,3153.2039
77759,7921.8633
77760,557597.6
77761,21081.377
77762,172455.38
77763,249023.25
77764,8047.704
77765,996584.25
77766,4152.4995
77767,4462.0356
77768,4133.1675
77769,661078.3
77770,139200.53
77771,600861.06
77772,883769.7
77773,974867.8
77774,908147.44
77775,4002.872
77776,26007.408
77777,11302.055
77778,6679.0894
77779,4922.5415
77780,12049.301
77781,37489.906
77782,408625.8
77783,14926.056
77784,5781.042
77785,1535334.6
77786,75256.8
77787,4205.0312
77788,8786.567
77789,2688.8496
77790,681140.1
77791,3104216.0
77792,2466.366
77793,4788.7275
77794,96465.17
77795,27035.742
77796,7987.59
77797,914321.75
77798,3966.3882
77799,5229.7686
77800,885189.3
77801,5972.475
77802,18494.5
77803,157452.77
77804,3392.182
77805,4276.175
77806,5595.328
77807,13661.318
77808,7328.986
77809,587251.2
77810,588377.94
77811,775350.5
77812,9600.047
77813,514863.0
77814,416608.53
77815,6744.8853
77816,26041.213
77817,3419.1978
77818,37978.99
77819,3682.8984
77820,12109.63
77821,96047.95
77822,34014.84
77823,5757.5044
77824,6494.707
77825,3977.3843
77826,6553.3594
77827,2728.3787
77828,2913.0735
77829,7832.8345
77830,5130.2153
77831,357232.25
77832,3817.1746
77833,195611.27
77834,270290.53
77835,757705.25
77836,280679.2
77837,1203665.6
77838,7013.19
77839,1539356.1
77840,7258.1636
77841,7470.6724
77842,114933.63
77843,4475.7544
77844,3139.8862
77845,4247.642
77846,32986.805
77847,147560.81
77848,178090.8
77849,9815.426
77850,179857.69
77851,3305.2004
77852,6025.1475
77853,1381357.8
77854,6561.5205
77855,454398.38
77856,855260.7
77857,460776.1
77858,2758.4307
77859,85071.3
77860,31844.408
77861,3508.8044
77862,168890.75
77863,7575.4404
77864,27601.754
77865,2495.8813
77866,5340.154
77867,20217.133
77868,6378.2056
77869,6073.9727
77870,174522.67
77871,4487.7905
77872,4603.285
77873,4226.279
77874,58172.918
77875,17101.795
77876,7988.542
77877,3971.9185
77878,4513.2207
77879,3598.6206
77880,7086.385
77881,4475.3447
77882,4416.15
77883,1103299.1
77884,10137.92
77885,675012.4
77886,876695.6
77887,5462.628
77888,1166032.1
77889,3148.8584
77890,2746.9585
77891,57774.844
77892,6415.0513
77893,9647.46
77894,6943.194
77895,9638.162
77896,23514.969
77897,6827.054
77898,25557.727
77899,3173.7368
77900,3487.437
77901,3713.965
77902,6087.554
77903,4733.068
77904,12643.923
77905,9026.799
77906,3216.0605
77907,7962.9165
77908,622029.7
77909,12393.208
77910,1745152.6
77911,824235.4
77912,14965.182
77913,2324.661
77914,43254.73
77915,5786.6353
77916,4061.4707
77917,4306.2783
77918,3844.6265
77919,405476.4
77920,6713.2285
77921,1578086.8
77922,2720.6875
77923,3858.187
77924,59973.58
77925,3653.3809
77926,951720.3
77927,7758.8003
77928,128191.195
77929,4175.9224
77930,170540.83
77931,1865949.4
77932,4629.268
77933,61208.438
77934,2757.4956
77935,6181.827
77936,65554.51
77937,153760.94
77938,3365.3728
77939,2115704.8
77940,64866.383
77941,1555554.0
77942,2868.5247
77943,1721560.6
77944,9186.315
77945,29898.055
77946,490296.72
77947,3538.3044
77948,6748.154
77949,3885.1963
77950,269149.75
77951,170779.92
77952,5804.991
77953,12867.384
77954,7203.727
77955,3873.1472
77956,7479.9185
77957,43802.645
77958,58820.82
77959,6311.1636
77960,76808.98
77961,1050288.4
77962,1934478.8
77963,1193604.0
77964,4589.661
77965,3807.4673
77966,3346.2124
77967,22854.719
77968,4960.894
77969,119110.3
77970,4876.015
77971,1968213.1
77972,5970.2827
77973,37665.29
77974,7282.1387
77975,3632.5078
77976,6693.143
77977,1918945.0
77978,4804.01
77979,3356589.0
77980,3278.3909
77981,3986.422
77982,4557.5938
77983,6092.793
77984,886566.4
77985,34378.926
77986,5766.307
77987,191816.64
77988,4663.2227
77989,2996.1433
77990,710572.6
77991,602614.2
77992,3246.7388
77993,24025.182
77994,473345.66
77995,2488.434
77996,199434.55
77997,4387.0303
77998,5086.555
77999,2964.17
78000,15189.27
78001,4486.0835
78002,15675.36
78003,33845.992
78004,5501.378
78005,3689.7854
78006,127431.695
78007,88999.85
78008,41875.133
78009,390033.22
78010,639820.7
78011,11112.633
78012,4294.7495
78013,4533.115
78014,6227.282
78015,3835.6174
78016,4245.2
78017,4520.8154
78018,3731.9055
78019,23606.082
78020,242363.12
78021,4190.156
78022,101853.23
78023,4270.094
78024,35337.54
78025,7314.839
78026,617282.56
78027,1680766.8
78028,3611.9404
78029,4653.4937
78030,5486.911
78031,27734.424
78032,3827.0454
78033,14921.53
78034,4309.91
78035,3159.3262
78036,48464.812
78037,8437.429
78038,182820.75
78039,1319566.0
78040,7711.861
78041,4938.0293
78042,10163.108
78043,4646.899
78044,1341707.0
78045,4231.2275
78046,6187.466
78047,21103.422
78048,429325.94
78049,585327.75
78050,744606.94
78051,41166.91
78052,4605.652
78053,3654.597
78054,845273.2
78055,869768.6
78056,3984.7915
78057,3058.499
78058,388382.22
78059,4128.925
78060,1019410.3
78061,1419528.5
78062,336554.62
78063,4894.777
78064,4430.9023
78065,750366.8
78066,44737.17
78067,2846.8652
78068,2515384.0
78069,23624.121
78070,5026.3267
78071,5659.0605
78072,14844.403
78073,3468.2795
78074,4295.1304
78075,6623.385
78076,7027.0483
78077,2421.501
78078,1690500.4
78079,3355.8606
78080,7537.2544
78081,4174.0986
78082,4634.7637
78083,60721.688
78084,4208.2007
78085,745697.06
78086,5343.684
78087,47290.684
78088,4244.119
78089,6244.624
