Id,Sold Price
72418,690790.56
72419,1085953.8
72420,1692795.2
72421,684466.4
72422,1062653.8
72423,1501464.4
72424,799767.75
72425,1269844.2
72426,696658.75
72427,910234.0
72428,1105723.5
72429,1675711.4
72430,1277115.0
72431,1042798.5
72432,1389455.4
72433,740178.1
72434,1181323.5
72435,2575321.5
72436,688089.5
72437,911775.75
72438,1436986.6
72439,724916.0
72440,955482.0
72441,1312196.0
72442,772438.7
72443,710981.3
72444,691721.94
72445,825553.2
72446,1239529.1
72447,1160744.9
72448,687393.94
72449,1502009.9
72450,816668.7
72451,1059735.8
72452,3209247.2
72453,1014068.5
72454,2113579.0
72455,3885841.8
72456,2626850.5
72457,684561.6
72458,1008997.94
72459,742205.25
72460,688906.5
72461,865767.7
72462,798732.75
72463,685362.2
72464,1824590.2
72465,1104364.1
72466,693460.44
72467,689826.06
72468,695219.25
72469,1326648.8
72470,7832352.0
72471,1649612.0
72472,688982.94
72473,1318395.4
72474,1026177.5
72475,3341274.0
72476,1163268.4
72477,780032.06
72478,710775.7
72479,1279715.4
72480,1334770.2
72481,1287372.1
72482,1204614.4
72483,1838292.6
72484,1263990.6
72485,687044.56
72486,874048.4
72487,1238839.1
72488,2133489.8
72489,929791.56
72490,851236.9
72491,2346256.5
72492,798806.2
72493,1709951.1
72494,1081077.6
72495,1846082.2
72496,721805.06
72497,1787020.9
72498,864036.44
72499,699820.8
72500,685985.8
72501,694718.5
72502,1630467.4
72503,2238266.2
72504,1017318.75
72505,1283498.0
72506,704617.25
72507,1367899.4
72508,848420.6
72509,2154426.2
72510,1780639.9
72511,1033388.9
72512,1493310.0
72513,683925.06
72514,689673.94
72515,1408878.4
72516,1386144.1
72517,2801800.0
72518,946599.3
72519,1303731.9
72520,2120236.5
72521,1279795.4
72522,1102262.8
72523,815993.6
72524,1862566.8
72525,1448455.1
72526,685383.44
72527,1415011.9
72528,1086984.0
72529,1312272.8
72530,696453.4
72531,1163798.8
72532,685465.94
72533,2124250.8
72534,920455.0
72535,704128.8
72536,800178.56
72537,754500.25
72538,691230.6
72539,895991.75
72540,684147.9
72541,1861047.5
72542,939320.06
72543,738700.56
72544,723995.7
72545,687546.0
72546,1324118.4
72547,726070.8
72548,2820235.0
72549,1164356.0
72550,765358.4
72551,734649.7
72552,872616.3
72553,1360015.6
72554,1110279.0
72555,2101988.8
72556,890561.2
72557,1601930.6
72558,749889.8
72559,1307381.6
72560,857068.44
72561,1834508.9
72562,2391665.0
72563,1486599.6
72564,995027.9
72565,2170509.0
72566,688411.4
72567,1222878.9
72568,1435192.4
72569,851632.6
72570,1303766.0
72571,1511904.4
72572,693673.4
72573,1405274.1
72574,2093735.0
72575,1719811.2
72576,700990.9
72577,759544.94
72578,1171090.2
72579,952805.75
72580,4787642.0
72581,1280969.0
72582,1574726.1
72583,4755772.0
72584,1436693.2
72585,846085.7
72586,3436660.2
72587,1025725.4
72588,1261303.8
72589,735008.25
72590,1073768.5
72591,855104.94
72592,2469614.8
72593,686787.75
72594,838339.3
72595,1123486.8
72596,702667.44
72597,702102.75
72598,908132.4
72599,1245949.0
72600,969427.25
72601,691180.1
72602,2245959.8
72603,1048709.1
72604,688019.4
72605,938371.2
72606,1916694.6
72607,738841.4
72608,713716.9
72609,695634.94
72610,879964.9
72611,687640.9
72612,1495610.1
72613,1142764.0
72614,686057.7
72615,1114732.0
72616,2754510.8
72617,741429.1
72618,719972.94
72619,2141554.5
72620,747993.1
72621,1112719.8
72622,1085328.2
72623,1139316.1
72624,774534.25
72625,2449137.5
72626,903314.9
72627,1001298.7
72628,2732099.2
72629,1320900.0
72630,692895.3
72631,697847.6
72632,1127199.6
72633,1396781.5
72634,684885.3
72635,1011081.7
72636,1240168.0
72637,1199626.8
72638,1539476.9
72639,696433.0
72640,1112540.8
72641,767312.5
72642,1034221.06
72643,815248.7
72644,791385.7
72645,7989058.5
72646,706415.75
72647,688460.75
72648,1092132.5
72649,762514.06
72650,1097571.5
72651,753338.2
72652,1152511.9
72653,747272.7
72654,1626595.0
72655,1050574.5
72656,1096813.5
72657,710504.3
72658,685581.94
72659,2976767.2
72660,1236585.4
72661,1052914.5
72662,686504.8
72663,1463710.4
72664,1642368.8
72665,931364.44
72666,1887190.4
72667,685588.06
72668,1251847.8
72669,694751.94
72670,1045928.8
72671,1320831.5
72672,1718669.9
72673,1059472.6
72674,751372.2
72675,1747421.0
72676,710465.4
72677,897538.9
72678,2057463.6
72679,689175.9
72680,2716762.5
72681,687343.2
72682,1645168.5
72683,2128014.8
72684,684854.0
72685,698577.7
72686,697874.2
72687,688438.44
72688,972425.25
72689,3424330.8
72690,2981487.2
72691,1653757.4
72692,691291.0
72693,4967852.0
72694,1221116.2
72695,1236306.0
72696,958369.06
72697,4212288.0
72698,793192.8
72699,1031476.25
72700,726001.4
72701,1179555.6
72702,908273.4
72703,1701497.8
72704,1117637.2
72705,1241629.2
72706,703837.7
72707,695044.9
72708,2688265.2
72709,803508.9
72710,1283603.0
72711,693043.6
72712,1176134.8
72713,1420904.5
72714,685085.4
72715,967785.1
72716,755341.7
72717,2087418.8
72718,692882.4
72719,1498720.4
72720,686262.7
72721,2237515.0
72722,690022.8
72723,687979.06
72724,701094.9
72725,1538872.6
72726,687721.9
72727,1058462.1
72728,709020.94
72729,836944.56
72730,1281609.8
72731,1753568.4
72732,1449578.8
72733,709628.9
72734,858714.44
72735,972313.9
72736,1059870.5
72737,3745997.5
72738,683717.25
72739,1658612.1
72740,686779.06
72741,2037131.5
72742,715771.56
72743,686794.25
72744,687276.8
72745,683854.94
72746,804595.06
72747,895554.75
72748,777654.5
72749,1524502.5
72750,1423665.2
72751,4381377.0
72752,2002155.1
72753,693824.1
72754,681123.3
72755,945780.2
72756,5168988.0
72757,702684.6
72758,933343.56
72759,685637.4
72760,776134.94
72761,1497148.4
72762,1089531.1
72763,1101624.0
72764,1316746.0
72765,711380.44
72766,1590682.9
72767,1965107.2
72768,753915.3
72769,682621.2
72770,1114300.5
72771,731207.44
72772,688542.3
72773,900872.94
72774,942584.5
72775,1443295.8
72776,1109211.2
72777,1874371.5
72778,933917.3
72779,1382206.0
72780,3768175.8
72781,795431.8
72782,1107152.2
72783,903018.8
72784,1314069.0
72785,2239200.5
72786,1143968.6
72787,764097.5
72788,6124037.5
72789,794580.94
72790,1140019.4
72791,1158150.4
72792,1082983.5
72793,1346598.4
72794,1172690.1
72795,693860.94
72796,1018564.8
72797,1212274.4
72798,845971.0
72799,1448463.9
72800,1699387.1
72801,5632022.5
72802,711391.6
72803,1407566.5
72804,1060596.9
72805,1822310.9
72806,686515.6
72807,1586235.5
72808,1048340.2
72809,1141180.9
72810,995319.6
72811,909213.0
72812,696822.56
72813,695240.8
72814,693752.2
72815,700965.75
72816,1265274.5
72817,1224647.2
72818,1241349.5
72819,2673804.2
72820,1295407.0
72821,889191.25
72822,3486853.8
72823,1659169.2
72824,1029128.06
72825,1056244.6
72826,722563.8
72827,1337158.0
72828,1889314.9
72829,1447608.2
72830,685844.0
72831,1143756.4
72832,2058434.8
72833,1487428.4
72834,1066947.1
72835,1128873.9
72836,1180812.9
72837,1108870.9
72838,2726193.2
72839,1062145.6
72840,3503996.0
72841,838107.6
72842,691515.75
72843,902529.3
72844,742154.9
72845,1519410.1
72846,1118447.0
72847,2048232.8
72848,1781560.9
72849,816027.06
72850,697472.1
72851,1387950.4
72852,2126635.2
72853,1361480.0
72854,683385.44
72855,2682302.8
72856,1520202.5
72857,864418.6
72858,1114381.9
72859,779402.6
72860,1759800.9
72861,1175644.0
72862,1049593.6
72863,760579.06
72864,1446420.2
72865,1137290.8
72866,1481388.6
72867,686205.4
72868,1093350.9
72869,1935922.9
72870,1300134.0
72871,1149145.4
72872,1157666.6
72873,7810617.0
72874,1381282.6
72875,1625725.4
72876,1221452.8
72877,911405.4
72878,766768.3
72879,898205.5
72880,863729.94
72881,969640.3
72882,883418.44
72883,1046991.44
72884,1673246.6
72885,689215.9
72886,1842486.4
72887,849057.0
72888,3210665.5
72889,735990.94
72890,684249.75
72891,750315.4
72892,813176.56
72893,2835064.8
72894,1507979.5
72895,1327478.9
72896,1125580.0
72897,762902.06
72898,1277948.6
72899,804261.06
72900,1032178.06
72901,830329.94
72902,1088231.2
72903,2004049.8
72904,2353229.2
72905,702254.3
72906,1679395.9
72907,799810.3
72908,687461.06
72909,1182833.2
72910,1307616.9
72911,1848233.2
72912,969219.25
72913,838157.3
72914,842100.75
72915,2400993.8
72916,687675.0
72917,686894.06
72918,724979.3
72919,1564863.6
72920,1210858.1
72921,771097.9
72922,1089818.5
72923,2841785.2
72924,897297.1
72925,1450682.1
72926,687007.4
72927,1018417.6
72928,1394155.6
72929,1542425.1
72930,693528.44
72931,697851.1
72932,936069.0
72933,790423.5
72934,860237.4
72935,689991.1
72936,691698.94
72937,1002745.1
72938,783002.25
72939,729440.56
72940,694756.7
72941,724412.06
72942,1175018.5
72943,3422938.2
72944,1184854.0
72945,2192151.5
72946,1546253.2
72947,1278906.1
72948,847132.6
72949,771994.8
72950,14094027.0
72951,697390.3
72952,688813.2
72953,936650.2
72954,938743.0
72955,2131578.0
72956,800429.1
72957,769385.94
72958,1184073.5
72959,1001591.2
72960,1371303.1
72961,735417.75
72962,4061358.0
72963,1136122.2
72964,1079199.9
72965,867944.7
72966,8652494.0
72967,685072.0
72968,694677.1
72969,688345.0
72970,686348.5
72971,836563.7
72972,1400049.5
72973,707217.25
72974,1320261.9
72975,685201.25
72976,1063661.4
72977,1505251.4
72978,913091.0
72979,1017739.75
72980,4103337.8
72981,1245615.5
72982,896532.94
72983,973202.44
72984,786245.75
72985,685429.3
72986,1471053.9
72987,844175.94
72988,686809.3
72989,793503.8
72990,1181400.9
72991,1253393.9
72992,1869817.8
72993,684348.7
72994,933097.06
72995,1206886.9
72996,1128874.4
72997,1298356.2
72998,686273.6
72999,685554.56
73000,1632545.8
73001,783423.8
73002,686516.0
73003,905945.4
73004,1065115.9
73005,2476987.0
73006,683872.3
73007,4645347.0
73008,1290033.8
73009,2268987.0
73010,1509943.2
73011,1387447.9
73012,1446101.6
73013,834573.4
73014,889378.7
73015,691282.25
73016,1731988.9
73017,1417262.5
73018,1065897.0
73019,691627.0
73020,1962338.5
73021,922021.06
73022,1188766.1
73023,682914.0
73024,1238067.6
73025,2936170.2
73026,1191679.0
73027,975700.75
73028,863942.6
73029,699166.4
73030,687066.2
73031,692543.0
73032,1142030.5
73033,840363.3
73034,687766.25
73035,3714386.5
73036,1135783.0
73037,1303689.4
73038,687989.2
73039,1002948.5
73040,1821715.6
73041,695715.8
73042,864085.75
73043,925539.8
73044,1516069.6
73045,1368117.2
73046,1954357.4
73047,3819165.8
73048,1226185.5
73049,684961.2
73050,1254482.1
73051,700611.25
73052,1279600.4
73053,1248378.5
73054,1187235.2
73055,1390552.8
73056,752143.25
73057,2304525.5
73058,1072376.4
73059,3464484.5
73060,961101.3
73061,685381.94
73062,787867.44
73063,1038283.44
73064,1022050.6
73065,1137290.8
73066,1195951.1
73067,1718929.5
73068,2929575.8
73069,969966.3
73070,3720939.8
73071,7660712.5
73072,688475.3
73073,1101652.0
73074,1456278.6
73075,1444211.0
73076,721127.5
73077,1610061.4
73078,1235658.9
73079,1959638.6
73080,1102610.9
73081,1800041.4
73082,750026.9
73083,1220748.9
73084,756567.8
73085,1212132.2
73086,1142690.4
73087,6499049.5
73088,968702.94
73089,712868.4
73090,817212.8
73091,1276510.9
73092,1740048.4
73093,849135.5
73094,692266.94
73095,699702.0
73096,924180.4
73097,2019490.5
73098,694667.06
73099,726724.9
73100,840905.3
73101,3765457.0
73102,2692352.8
73103,2960905.5
73104,767218.56
73105,1929369.8
73106,722010.0
73107,1240254.6
73108,1215675.1
73109,1437769.1
73110,713870.44
73111,1119526.5
73112,950544.6
73113,1051917.2
73114,1845534.6
73115,689770.6
73116,1199660.5
73117,684181.9
73118,690061.2
73119,1173846.1
73120,752442.2
73121,698582.3
73122,1416454.5
73123,764152.75
73124,689590.44
73125,927776.0
73126,1406820.5
73127,1177685.5
73128,1458577.0
73129,700167.75
73130,809854.7
73131,2194110.8
73132,1642849.5
73133,2921687.0
73134,836173.06
73135,1289413.2
73136,1693013.1
73137,892076.5
73138,749733.5
73139,2605244.8
73140,1009217.25
73141,1295662.0
73142,1561518.0
73143,687234.9
73144,860323.56
73145,1003828.75
73146,12756117.0
73147,783552.44
73148,693479.06
73149,686391.56
73150,683578.0
73151,831687.7
73152,1016424.3
73153,1111506.8
73154,917561.2
73155,693854.06
73156,2314264.0
73157,1092038.5
73158,685079.3
73159,1054879.0
73160,2479862.8
73161,1274735.9
73162,692720.25
73163,692324.3
73164,971713.8
73165,772465.0
73166,1051936.5
73167,1674500.8
73168,1048104.4
73169,689903.2
73170,1125534.8
73171,1128748.9
73172,700448.7
73173,1118752.2
73174,2055304.5
73175,683194.0
73176,1709540.6
73177,701653.2
73178,803576.56
73179,789184.7
73180,706018.25
73181,1461134.0
73182,2477934.0
73183,718626.75
73184,1007924.94
73185,884047.4
73186,1558422.6
73187,1056170.9
73188,707136.1
73189,2515863.2
73190,1148790.4
73191,695984.8
73192,696552.0
73193,1705836.2
73194,1580428.6
73195,1027045.6
73196,1070990.4
73197,683098.94
73198,2683507.0
73199,1042838.3
73200,771607.94
73201,2282402.5
73202,735495.7
73203,2192323.8
73204,1020512.56
73205,821973.44
73206,836783.2
73207,838665.8
73208,712222.0
73209,1082353.6
73210,1014192.94
73211,996464.94
73212,685331.8
73213,1505127.2
73214,949209.94
73215,1936858.4
73216,1888736.2
73217,688196.44
73218,717780.5
73219,1095230.1
73220,1411329.8
73221,1773051.5
73222,1363228.2
73223,698740.06
73224,1383119.4
73225,691463.25
73226,754420.94
73227,1036832.7
73228,699470.8
73229,685301.56
73230,755287.94
73231,1652756.8
73232,881060.75
73233,842613.4
73234,2548434.0
73235,734983.56
73236,3456883.8
73237,1379283.9
73238,787358.0
73239,700455.94
73240,4385434.0
73241,712164.8
73242,1553154.4
73243,812946.5
73244,1734967.2
73245,816961.1
73246,5627215.0
73247,1426868.1
73248,1832854.2
73249,828047.0
73250,684536.56
73251,907614.3
73252,1265060.5
73253,705002.8
73254,811022.06
73255,924083.8
73256,1144088.4
73257,789044.0
73258,794977.56
73259,720035.44
73260,685964.6
73261,712469.7
73262,1668237.9
73263,1621815.9
73264,10206822.0
73265,2278373.0
73266,1346716.2
73267,1431719.2
73268,990094.56
73269,1177310.4
73270,1184854.6
73271,1415537.6
73272,898171.06
73273,714818.56
73274,1240575.9
73275,727193.2
73276,1311276.2
73277,695272.4
73278,813588.06
73279,2588169.8
73280,953536.8
73281,3330459.0
73282,931814.1
73283,1150951.8
73284,778915.7
73285,836220.7
73286,1263569.9
73287,856880.6
73288,720226.0
73289,1216634.0
73290,849957.0
73291,1161881.9
73292,2334676.2
73293,1527251.2
73294,1105135.2
73295,697604.8
73296,2683671.2
73297,803059.5
73298,683596.5
73299,775082.25
73300,804530.8
73301,686196.4
73302,944299.94
73303,696968.94
73304,1066417.2
73305,970353.2
73306,731832.0
73307,1064287.0
73308,792559.25
73309,1375621.4
73310,1727819.2
73311,932435.6
73312,2846042.5
73313,821009.75
73314,692577.3
73315,1563684.2
73316,1337304.6
73317,1365571.0
73318,1734811.1
73319,999748.56
73320,918779.1
73321,687218.94
73322,826965.06
73323,687712.1
73324,1165995.0
73325,1259043.9
73326,1242738.4
73327,730856.56
73328,1277000.2
73329,823585.3
73330,3486234.5
73331,1150750.6
73332,1025510.7
73333,1217204.6
73334,689770.06
73335,896279.56
73336,909396.2
73337,833726.3
73338,1223103.5
73339,1101156.0
73340,1203929.6
73341,689956.2
73342,1446205.6
73343,1024407.1
73344,822781.94
73345,1818600.9
73346,1721936.2
73347,737634.9
73348,1661182.6
73349,1102290.5
73350,1526300.2
73351,2941676.0
73352,689036.94
73353,1385283.0
73354,686769.06
73355,4688970.0
73356,3430217.5
73357,976057.44
73358,1539856.2
73359,2681569.5
73360,954299.2
73361,1028926.94
73362,1168433.1
73363,1082166.4
73364,760034.3
73365,684540.3
73366,684754.44
73367,1062282.2
73368,836434.06
73369,1088162.5
73370,1550026.1
73371,1009274.94
73372,694575.7
73373,697051.4
73374,689437.9
73375,740940.8
73376,1439045.2
73377,683289.5
73378,938520.6
73379,1004598.9
73380,1081835.6
73381,712270.0
73382,692648.56
73383,1044223.3
73384,1288590.1
73385,1176304.1
73386,1128193.1
73387,2353335.0
73388,973213.9
73389,903178.7
73390,1056149.2
73391,686969.6
73392,916476.9
73393,1953263.2
73394,1093652.0
73395,2077768.4
73396,1670623.2
73397,4231813.5
73398,3255431.2
73399,1378314.5
73400,681704.8
73401,18139634.0
73402,1091609.5
73403,2773942.2
73404,1031420.0
73405,1250536.9
73406,2765663.5
73407,690373.44
73408,950190.44
73409,1221241.5
73410,1925191.6
73411,846043.25
73412,691678.5
73413,2370327.2
73414,1494891.1
73415,1070459.6
73416,725790.6
73417,993868.2
73418,685252.44
73419,844349.3
73420,1572956.8
73421,2250042.0
73422,707955.3
73423,689910.25
73424,1027292.1
73425,957242.1
73426,2923265.8
73427,829163.44
73428,1439075.8
73429,926638.3
73430,1874964.8
73431,1092974.0
73432,1163545.6
73433,708638.0
73434,689267.2
73435,1109155.4
73436,1127806.0
73437,688012.4
73438,768107.44
73439,4204566.0
73440,1077044.2
73441,1203098.5
73442,704844.94
73443,2404923.2
73444,699063.2
73445,1508814.8
73446,776615.9
73447,708676.25
73448,1183438.6
73449,1174477.4
73450,718728.75
73451,1603459.4
73452,725851.75
73453,4679449.5
73454,701944.56
73455,1640767.8
73456,1806913.4
73457,1005977.4
73458,931879.2
73459,1290622.8
73460,698178.6
73461,4353821.0
73462,1118292.1
73463,709719.44
73464,916610.6
73465,1349125.9
73466,827245.7
73467,1120258.8
73468,1811664.1
73469,699373.0
73470,1295997.6
73471,691451.94
73472,1055785.6
73473,701483.4
73474,940054.1
73475,1142621.1
73476,1066765.6
73477,1004722.5
73478,685186.75
73479,734301.2
73480,715989.06
73481,684362.06
73482,1012390.6
73483,1289167.0
73484,720035.44
73485,1465846.0
73486,738828.56
73487,896211.2
73488,709539.9
73489,1381894.9
73490,1194376.5
73491,684677.4
73492,1185004.0
73493,1549928.9
73494,689633.8
73495,1015401.25
73496,684828.4
73497,1284692.2
73498,839820.6
73499,684000.4
73500,687855.06
73501,3292421.5
73502,1312393.2
73503,2337370.8
73504,1258970.5
73505,705557.75
73506,1716072.1
73507,709747.8
73508,700420.4
73509,690639.0
73510,690341.94
73511,691522.2
73512,695357.75
73513,1172614.4
73514,682461.56
73515,760493.6
73516,687850.94
73517,705556.44
73518,971493.94
73519,1038494.8
73520,1320661.1
73521,852119.8
73522,706881.9
73523,690173.06
73524,1554497.2
73525,2167508.0
73526,1047553.75
73527,1336679.0
73528,714549.7
73529,682422.2
73530,920266.94
73531,1123182.0
73532,690599.75
73533,697245.5
73534,2027132.5
73535,1050006.1
73536,694772.6
73537,682828.0
73538,959638.94
73539,1389932.4
73540,1051819.8
73541,801981.7
73542,721207.7
73543,1024076.56
73544,1066714.0
73545,689074.2
73546,737079.0
73547,2529761.0
73548,2580546.5
73549,1023909.44
73550,928952.2
73551,1161973.5
73552,769981.8
73553,1829055.1
73554,756634.5
73555,919384.1
73556,1830416.2
73557,1738531.6
73558,1321514.0
73559,1489001.0
73560,1076370.0
73561,686716.1
73562,817981.7
73563,688788.1
73564,1117688.9
73565,16943282.0
73566,1613433.6
73567,1256434.4
73568,1793020.8
73569,778419.3
73570,1074263.4
73571,1167347.4
73572,766104.7
73573,1543198.4
73574,691423.56
73575,1123671.9
73576,1060177.5
73577,921680.56
73578,1013357.9
73579,1236088.5
73580,1105980.4
73581,720944.25
73582,859314.2
73583,693944.8
73584,694486.1
73585,1225920.0
73586,1337778.1
73587,687202.75
73588,702095.06
73589,907339.7
73590,1218938.6
73591,861447.8
73592,1222761.5
73593,846056.1
73594,697619.4
73595,4091379.8
73596,960624.44
73597,1733182.6
73598,687070.9
73599,759891.44
73600,834970.9
73601,912583.25
73602,683986.1
73603,945995.06
73604,718791.56
73605,800162.44
73606,4110637.2
73607,751344.25
73608,700488.0
73609,1186062.8
73610,741023.1
73611,771524.6
73612,736990.5
73613,967794.56
73614,909938.1
73615,1093403.5
73616,1637927.8
73617,714716.25
73618,1159251.1
73619,1587794.2
73620,937624.3
73621,950830.9
73622,1081894.6
73623,1395729.9
73624,2250679.0
73625,1826021.2
73626,1025522.0
73627,712956.06
73628,693284.75
73629,738930.4
73630,696759.5
73631,706673.5
73632,687214.0
73633,1366218.8
