Id,Sold Price
73043,355122.06
73044,353142.62
73045,353024.2
73046,356317.53
73047,365630.2
73048,352724.1
73049,350832.5
73050,350200.1
73051,349567.22
73052,352233.53
73053,353121.2
73054,352818.0
73055,353281.9
73056,352942.75
73057,357493.28
73058,349705.94
73059,363411.34
73060,351817.12
73061,353235.25
73062,351522.72
73063,354315.0
73064,352908.84
73065,351740.25
73066,352608.62
73067,352966.0
73068,367936.62
73069,352466.03
73070,369899.0
73071,391821.66
73072,351765.16
73073,354681.0
73074,354077.6
73075,354208.38
73076,352874.56
73077,355110.72
73078,352983.62
73079,355655.44
73080,348553.25
73081,355935.1
73082,352330.3
73083,352546.7
73084,353450.75
73085,354093.4
73086,349665.53
73087,382148.88
73088,350668.47
73089,351447.6
73090,352929.78
73091,353574.5
73092,355712.8
73093,355478.66
73094,352720.47
73095,348999.62
73096,351860.66
73097,356473.47
73098,351263.9
73099,352961.47
73100,354672.06
73101,367426.3
73102,359151.44
73103,373591.72
73104,349484.88
73105,354132.1
73106,353040.6
73107,352880.38
73108,353186.94
73109,354483.38
73110,352768.06
73111,352280.12
73112,351647.34
73113,352749.2
73114,357582.16
73115,348203.38
73116,352824.84
73117,350315.06
73118,350987.94
73119,354723.72
73120,351512.88
73121,350883.38
73122,353285.88
73123,350319.12
73124,351111.5
73125,351919.47
73126,354361.38
73127,352599.78
73128,353867.16
73129,351410.8
73130,351160.28
73131,358570.4
73132,352533.56
73133,359964.4
73134,350787.16
73135,353385.9
73136,363857.4
73137,353395.88
73138,351604.5
73139,360040.84
73140,352078.28
73141,351785.47
73142,354555.3
73143,351045.38
73144,348970.72
73145,351987.9
73146,430258.88
73147,354326.75
73148,351147.12
73149,359058.84
73150,350603.1
73151,359816.16
73152,349570.47
73153,353387.47
73154,352749.72
73155,350257.66
73156,360251.5
73157,352442.06
73158,350833.2
73159,352019.03
73160,361645.38
73161,354927.3
73162,351120.22
73163,351174.9
73164,352279.56
73165,351428.3
73166,351984.34
73167,355258.1
73168,354013.62
73169,352018.25
73170,353663.44
73171,353510.44
73172,348446.3
73173,352466.3
73174,362002.44
73175,351007.44
73176,354105.16
73177,351452.38
73178,351568.38
73179,352979.72
73180,349998.0
73181,354565.1
73182,359110.3
73183,350992.75
73184,352373.38
73185,356033.88
73186,354000.6
73187,354860.1
73188,351225.5
73189,360980.3
73190,352447.62
73191,349406.62
73192,350613.53
73193,353561.3
73194,353364.34
73195,350852.38
73196,352826.6
73197,350815.94
73198,360073.0
73199,351949.12
73200,351428.06
73201,363721.28
73202,360056.28
73203,359507.03
73204,355181.94
73205,351622.6
73206,353423.53
73207,354365.0
73208,352658.53
73209,354095.47
73210,350443.78
73211,352550.7
73212,350921.94
73213,353955.6
73214,351898.3
73215,356550.62
73216,355155.72
73217,351452.12
73218,351461.4
73219,352462.1
73220,353681.0
73221,354762.78
73222,354479.66
73223,352884.94
73224,354272.8
73225,350535.53
73226,351450.03
73227,353542.97
73228,348067.22
73229,349714.78
73230,352610.2
73231,354499.1
73232,349672.56
73233,353260.56
73234,356415.2
73235,351322.94
73236,366198.47
73237,354699.16
73238,352055.4
73239,352733.03
73240,367856.22
73241,352695.94
73242,356973.16
73243,349219.97
73244,354745.47
73245,352040.06
73246,378393.53
73247,353399.53
73248,354038.53
73249,351305.9
73250,348673.16
73251,352327.16
73252,353128.25
73253,351329.66
73254,351517.56
73255,352514.4
73256,353462.9
73257,351467.72
73258,351787.22
73259,351239.44
73260,350728.16
73261,351353.1
73262,351916.1
73263,356745.2
73264,413369.0
73265,359670.03
73266,355602.06
73267,352907.25
73268,352311.53
73269,352823.25
73270,353255.6
73271,355171.12
73272,352202.25
73273,349928.38
73274,352545.62
73275,354159.8
73276,355377.88
73277,352054.97
73278,351599.2
73279,369433.47
73280,351951.47
73281,361922.66
73282,352380.6
73283,352826.38
73284,352928.44
73285,351808.28
73286,353032.38
73287,352739.2
73288,350990.78
73289,354716.4
73290,361214.4
73291,361592.47
73292,357479.7
73293,351856.94
73294,354589.03
73295,353589.56
73296,360579.75
73297,351312.75
73298,350495.44
73299,351866.34
73300,359858.56
73301,350913.4
73302,355706.75
73303,351409.03
73304,352644.72
73305,352609.12
73306,350141.28
73307,352230.66
73308,360911.3
73309,356559.22
73310,354517.38
73311,351968.1
73312,366760.0
73313,351527.3
73314,352232.84
73315,353712.9
73316,352950.72
73317,361895.8
73318,355149.34
73319,351805.8
73320,356086.78
73321,354531.94
73322,351943.75
73323,350976.7
73324,361169.62
73325,352946.6
73326,352843.72
73327,353491.5
73328,361798.34
73329,351185.0
73330,365229.34
73331,352631.38
73332,356270.84
73333,352994.28
73334,349027.38
73335,351609.78
73336,351854.5
73337,354610.6
73338,352886.66
73339,352186.38
73340,353771.44
73341,350831.16
73342,354198.44
73343,352535.75
73344,351631.88
73345,356811.44
73346,361677.9
73347,354218.03
73348,354991.38
73349,352494.5
73350,354206.62
73351,362006.38
73352,351080.8
73353,353898.4
73354,350691.78
73355,371377.12
73356,369881.38
73357,353322.2
73358,353180.03
73359,366599.3
73360,351869.66
73361,352198.56
73362,352166.03
73363,352318.6
73364,351758.9
73365,352555.84
73366,350783.38
73367,354948.62
73368,352409.0
73369,355005.1
73370,353987.75
73371,350380.66
73372,351259.12
73373,350914.88
73374,350932.06
73375,351694.47
73376,354679.22
73377,350627.34
73378,351954.1
73379,352139.6
73380,352112.88
73381,352410.9
73382,353700.75
73383,353694.47
73384,354888.75
73385,352568.38
73386,354185.88
73387,358160.03
73388,352911.94
73389,352440.75
73390,353326.44
73391,350890.34
73392,351933.94
73393,359393.84
73394,353496.47
73395,363968.62
73396,356277.8
73397,366201.1
73398,361476.66
73399,353592.34
73400,351805.25
73401,452880.03
73402,352010.8
73403,359280.0
73404,352584.3
73405,351629.1
73406,360310.5
73407,349764.34
73408,350737.16
73409,354304.94
73410,355491.56
73411,351719.66
73412,350490.8
73413,358423.7
73414,352884.16
73415,352306.4
73416,353059.28
73417,352051.06
73418,350260.94
73419,353668.16
73420,354925.4
73421,358167.03
73422,353357.5
73423,354267.8
73424,351909.75
73425,352038.28
73426,362613.78
73427,351748.12
73428,352244.0
73429,352400.75
73430,355316.66
73431,353699.97
73432,352798.3
73433,351505.62
73434,349719.06
73435,352086.22
73436,361734.88
73437,350589.9
73438,355226.78
73439,369752.5
73440,354348.97
73441,352782.0
73442,353123.1
73443,357744.78
73444,348506.66
73445,354220.16
73446,351668.75
73447,350262.34
73448,351121.6
73449,352782.72
73450,352398.22
73451,354531.75
73452,351956.88
73453,373004.72
73454,347511.97
73455,354433.72
73456,356018.78
73457,352652.0
73458,360476.94
73459,352469.25
73460,351279.4
73461,373169.34
73462,354200.8
73463,351805.75
73464,360404.5
73465,353172.88
73466,360535.84
73467,354952.1
73468,356141.5
73469,351425.28
73470,354253.94
73471,352815.53
73472,351992.03
73473,348933.78
73474,351964.94
73475,352385.2
73476,352060.97
73477,352633.94
73478,349647.78
73479,353021.38
73480,360050.4
73481,350762.16
73482,349749.88
73483,352900.1
73484,351239.44
73485,354464.84
73486,351380.53
73487,354857.22
73488,351092.22
73489,354020.22
73490,352715.38
73491,348711.9
73492,354910.88
73493,356685.16
73494,351113.62
73495,350906.0
73496,350778.0
73497,353392.3
73498,353186.84
73499,349836.6
73500,351019.1
73501,362439.1
73502,350950.94
73503,365473.0
73504,353255.84
73505,351170.97
73506,355798.6
73507,352219.0
73508,351482.06
73509,351236.72
73510,354419.25
73511,348286.9
73512,352688.6
73513,353545.22
73514,350486.2
73515,351378.97
73516,351597.56
73517,350779.56
73518,351063.16
73519,350434.94
73520,356232.03
73521,352173.53
73522,349994.78
73523,352265.94
73524,354843.16
73525,357923.94
73526,354512.34
73527,353176.6
73528,349743.97
73529,349113.03
73530,351934.62
73531,355703.1
73532,352702.1
73533,352801.28
73534,356977.72
73535,351982.44
73536,353861.03
73537,350425.62
73538,353662.7
73539,351742.9
73540,352348.1
73541,352940.2
73542,352814.38
73543,351973.03
73544,361248.56
73545,353843.78
73546,349697.9
73547,358394.78
73548,360864.97
73549,355852.62
73550,350693.9
73551,357150.94
73552,351281.7
73553,358738.3
73554,351528.66
73555,353509.06
73556,355763.0
73557,356021.22
73558,361777.0
73559,362471.38
73560,356232.8
73561,350782.84
73562,351316.4
73563,350949.72
73564,349381.84
73565,453922.78
73566,358532.97
73567,350807.6
73568,363856.7
73569,349602.38
73570,352071.3
73571,355420.12
73572,354370.5
73573,354869.6
73574,349832.53
73575,352262.16
73576,349642.9
73577,355649.44
73578,354708.06
73579,353056.22
73580,352198.84
73581,348277.8
73582,354542.12
73583,349541.84
73584,352757.03
73585,354724.22
73586,352306.2
73587,350916.78
73588,351956.2
73589,351042.16
73590,352985.78
73591,351294.44
73592,353894.12
73593,353650.75
73594,350222.88
73595,369550.06
73596,351904.1
73597,355441.62
73598,351028.3
73599,352848.7
73600,349817.84
73601,351911.03
73602,350647.38
73603,351528.06
73604,348521.84
73605,352281.66
73606,368229.38
73607,352883.2
73608,351034.75
73609,354463.1
73610,353144.8
73611,351409.97
73612,350352.53
73613,351837.94
73614,359945.03
73615,353185.16
73616,355129.75
73617,349193.22
73618,351919.12
73619,362460.6
73620,352012.66
73621,352604.8
73622,353842.2
73623,354114.34
73624,356949.88
73625,355271.7
73626,353787.5
73627,353701.4
73628,351126.75
73629,350579.0
73630,351156.8
73631,351254.9
73632,350732.25
73633,354339.22
73634,351244.75
73635,352639.62
73636,351429.47
73637,351295.47
73638,359515.22
73639,351916.22
73640,351822.88
73641,350336.0
73642,353914.22
73643,384680.62
73644,355462.53
73645,350985.53
73646,353496.84
73647,353794.62
73648,355434.28
73649,351732.03
73650,363574.38
73651,353622.84
73652,348554.3
73653,352810.9
73654,358198.88
73655,354188.53
73656,352089.25
73657,350050.94
73658,351827.2
73659,352465.78
73660,353979.6
73661,351506.88
73662,352072.72
73663,353386.0
73664,351839.25
73665,353376.56
73666,353028.56
73667,351294.84
73668,354173.72
73669,350988.78
73670,350230.34
73671,351951.34
73672,361913.47
73673,352274.6
73674,351321.38
73675,366596.62
73676,352132.84
73677,356625.44
73678,360421.3
73679,350340.0
73680,353224.22
73681,353490.3
73682,354023.8
73683,351611.06
73684,351791.56
73685,359770.34
73686,354255.47
73687,396611.4
73688,354116.38
73689,351909.75
73690,351890.25
73691,351409.5
73692,349798.1
73693,361775.4
73694,354159.66
73695,352080.3
73696,370699.72
73697,365322.22
73698,352467.34
73699,351098.8
73700,351567.8
73701,352155.03
73702,353064.4
73703,350910.25
73704,351215.97
73705,353061.53
73706,353147.22
73707,354180.12
73708,356131.38
73709,371815.44
73710,359727.25
73711,354448.9
73712,363126.75
73713,352887.47
73714,355531.25
73715,354145.88
73716,353162.7
73717,348979.56
73718,355004.56
73719,351109.44
73720,353411.5
73721,354667.84
73722,351100.66
73723,361699.47
73724,357005.4
73725,352588.1
73726,349521.56
73727,359239.94
73728,356104.16
73729,351861.5
73730,353681.6
73731,352204.53
73732,352360.38
73733,349782.8
73734,357799.2
73735,359249.88
73736,351916.53
73737,362673.72
73738,352613.94
73739,358997.4
73740,353527.53
73741,349922.66
73742,361494.4
73743,352083.97
73744,354904.7
73745,353562.97
73746,351614.94
73747,354101.28
73748,351623.4
73749,351422.06
73750,353478.5
73751,354957.12
73752,351215.12
73753,355894.03
73754,359572.6
73755,364784.06
73756,363414.44
73757,356101.75
73758,351709.12
73759,353734.75
73760,359404.5
73761,362255.9
73762,358842.34
73763,352562.06
73764,353755.06
73765,351370.2
73766,351067.53
73767,372310.44
73768,354734.7
73769,353956.06
73770,351387.28
73771,351679.38
73772,351687.22
73773,351128.88
73774,353717.22
73775,351240.0
73776,352268.25
73777,353830.78
73778,360391.56
73779,351910.84
73780,352813.72
73781,361442.66
73782,358998.2
73783,353651.4
73784,351731.3
73785,361166.4
73786,353913.53
73787,351225.72
73788,350592.7
73789,352889.12
73790,355284.25
73791,351031.84
73792,350888.12
73793,352729.8
73794,352232.22
73795,352161.12
73796,350146.75
73797,351234.22
73798,353648.56
73799,352919.16
73800,351458.6
73801,361367.6
73802,352622.78
73803,353302.88
73804,353185.22
73805,350581.7
73806,355955.72
73807,353569.47
73808,350672.88
73809,353204.44
73810,351464.25
73811,360651.0
73812,356617.7
73813,352009.7
73814,353527.84
73815,350487.03
73816,357397.75
73817,354234.44
73818,354115.78
73819,350971.6
73820,351423.06
73821,350965.2
73822,354337.6
73823,362501.75
73824,352724.6
73825,365643.12
73826,353726.94
73827,353920.47
73828,352959.8
73829,352525.88
73830,353007.53
73831,351452.53
73832,349408.84
73833,350812.72
73834,355571.47
73835,358902.62
73836,351105.0
73837,354992.28
73838,356386.3
73839,357461.44
73840,356922.72
73841,351243.38
73842,351848.03
73843,351413.72
73844,365348.75
73845,400196.06
73846,354931.3
73847,353406.06
73848,348528.25
73849,352175.9
73850,351003.06
73851,349686.25
73852,355693.28
73853,353383.66
73854,350318.7
73855,366485.72
73856,353116.06
73857,357051.34
73858,353198.12
73859,360687.6
73860,354153.1
73861,352028.16
73862,351418.38
73863,350973.28
73864,353735.56
73865,352415.7
73866,358583.06
73867,350949.53
73868,348375.5
73869,349022.84
73870,351190.9
73871,351884.72
73872,352430.97
73873,351149.62
73874,355077.66
73875,349662.38
73876,349979.84
73877,350946.94
73878,350729.72
73879,357326.8
73880,352137.3
73881,350878.97
73882,351568.66
73883,352610.34
73884,352057.1
73885,354165.28
73886,352664.9
73887,353942.88
73888,354086.0
73889,362289.7
73890,349028.6
73891,351039.78
73892,351940.4
73893,351202.56
73894,368033.28
73895,351695.75
73896,347938.84
73897,354357.25
73898,352281.4
73899,352109.22
73900,357691.62
73901,354172.0
73902,360721.0
73903,352707.1
73904,352765.28
73905,351735.44
73906,351228.62
73907,348931.53
73908,352634.9
73909,351468.1
73910,352486.84
73911,350347.56
73912,353218.72
73913,352002.03
73914,354291.16
73915,348759.22
73916,349669.0
73917,352127.3
73918,354933.28
73919,354993.16
73920,350738.4
73921,384549.53
73922,351040.66
73923,352058.28
73924,352336.0
73925,351685.56
73926,400901.1
73927,359466.44
73928,349859.84
73929,351085.22
73930,351953.3
73931,356409.16
73932,350517.12
73933,363105.66
73934,350510.3
73935,361272.78
73936,354870.22
73937,354869.38
73938,358232.78
73939,349229.1
73940,353408.5
73941,352220.84
73942,353066.28
73943,358851.22
73944,351255.2
73945,351092.88
73946,350962.16
73947,352861.84
73948,366825.22
73949,347935.7
73950,351841.88
73951,349021.28
73952,354113.25
73953,352124.6
73954,365493.38
73955,351298.9
73956,349656.94
73957,357329.38
73958,350698.3
73959,361937.66
73960,351742.2
73961,350782.25
73962,353380.03
73963,351705.62
73964,351177.28
73965,353587.56
73966,356888.12
73967,355458.44
73968,354284.38
73969,351188.38
73970,351366.3
73971,348556.88
73972,352088.3
73973,356676.94
73974,357719.47
73975,353288.84
73976,352829.97
73977,350271.34
73978,349743.03
73979,362982.34
73980,354554.9
73981,353607.66
73982,350864.7
73983,360828.5
73984,372429.78
73985,351977.94
73986,351693.28
73987,385378.1
73988,349766.0
73989,356219.56
73990,353172.56
73991,350061.97
73992,352460.47
73993,353014.44
73994,354492.6
73995,354716.25
73996,352349.3
73997,352465.34
73998,353833.72
73999,350865.8
74000,350571.25
74001,351944.0
74002,351557.9
74003,350583.94
74004,353705.72
74005,361334.66
74006,351507.8
74007,351877.94
74008,354350.1
74009,356120.72
74010,352568.88
74011,352220.16
74012,354221.66
74013,352923.72
74014,352184.7
74015,351279.97
74016,352026.0
74017,352494.56
74018,349632.12
74019,350626.44
74020,351963.5
74021,353859.2
74022,351724.03
74023,351825.34
74024,354766.94
74025,352640.8
74026,354312.3
74027,350637.44
74028,352668.34
74029,354806.12
74030,354780.66
74031,352919.53
74032,359920.97
74033,351935.53
74034,352875.6
74035,353123.97
74036,352764.53
74037,350915.75
74038,358281.53
74039,354625.7
74040,351183.3
74041,351051.75
74042,356353.9
74043,352314.6
74044,353247.06
74045,356059.72
74046,352334.66
74047,351867.2
74048,356063.66
74049,350695.72
74050,352354.97
74051,361179.8
74052,351280.03
74053,354016.44
74054,350754.8
74055,354706.56
74056,352444.5
74057,353285.72
74058,351737.72
74059,350305.53
74060,392607.8
74061,353211.0
74062,352110.53
74063,354529.3
74064,352344.5
74065,353909.84
74066,351734.4
74067,353093.1
74068,351357.6
74069,352350.94
74070,351204.6
74071,352751.34
74072,352412.34
74073,351513.1
74074,350160.78
74075,351850.7
74076,355887.72
74077,351642.44
74078,350925.6
74079,351352.22
74080,352697.75
74081,351699.6
74082,354718.22
74083,352217.5
74084,351406.22
74085,337003.28
74086,349050.47
74087,350802.62
74088,350417.03
74089,354467.66
74090,352437.12
74091,359193.62
74092,349867.0
74093,349155.66
74094,350862.88
74095,385934.53
74096,353585.47
74097,352175.9
74098,348009.84
74099,353626.28
74100,350770.7
74101,359272.8
74102,354505.06
74103,352503.22
74104,354786.72
74105,349860.56
74106,351103.5
74107,351794.56
74108,353967.16
74109,400769.0
74110,355138.88
74111,352017.0
74112,352936.4
74113,354468.6
74114,350856.25
74115,351146.75
74116,350911.66
74117,349613.06
74118,355893.7
74119,351997.6
74120,354014.16
74121,352110.66
74122,349570.53
74123,351461.22
74124,350987.25
74125,352008.44
74126,351796.0
74127,350889.03
74128,353267.53
74129,351499.28
74130,361824.8
74131,351297.7
74132,362570.03
74133,352083.8
74134,354572.6
74135,356051.94
74136,350743.5
74137,351317.53
74138,350514.22
74139,352554.28
74140,354250.1
74141,352182.88
74142,354447.25
74143,351715.8
74144,353026.7
74145,350148.78
74146,351552.16
74147,352947.66
74148,353062.0
74149,352497.97
74150,358369.66
74151,353939.97
74152,352145.47
74153,354215.56
74154,352616.66
74155,360596.84
74156,352064.97
74157,351781.2
74158,353739.84
74159,352935.4
74160,351493.8
74161,351162.9
74162,350454.34
74163,350157.1
74164,380513.06
