Id,Sold Price
72522,249686.73
72523,329577.97
72524,686227.75
72525,371397.3
72526,182817.67
72527,689636.25
72528,304869.53
72529,294401.78
72530,362836.06
72531,369428.78
72532,341998.4
72533,1514570.5
72534,355347.97
72535,204727.17
72536,221324.95
72537,388862.47
72538,215314.53
72539,201332.75
72540,347067.7
72541,608023.4
72542,857444.7
72543,301149.28
72544,410722.97
72545,273709.94
72546,877162.8
72547,348787.97
72548,292300.1
72549,514866.6
72550,353506.22
72551,247376.7
72552,239639.03
72553,306056.16
72554,282193.8
72555,1048033.5
72556,300710.9
72557,432515.94
72558,217264.22
72559,858964.25
72560,298681.97
72561,594669.8
72562,1561347.1
72563,1128156.4
72564,272814.84
72565,947852.94
72566,200162.98
72567,369190.1
72568,513660.56
72569,238067.19
72570,776074.4
72571,295184.03
72572,353658.75
72573,719806.7
72574,675720.6
72575,896857.9
72576,320096.0
72577,227144.98
72578,215481.66
72579,419607.53
72580,495117.16
72581,259195.86
72582,1022314.56
72583,806686.94
72584,321404.62
72585,327785.3
72586,250587.05
72587,457166.72
72588,789254.44
72589,329754.0
72590,309076.66
72591,543393.9
72592,1136903.4
72593,332772.7
72594,296659.84
72595,240871.67
72596,179071.55
72597,359043.78
72598,706828.7
72599,658769.44
72600,244735.42
72601,194554.1
72602,801330.44
72603,294033.66
72604,177614.39
72605,416302.25
72606,469542.22
72607,280363.88
72608,338163.44
72609,248320.92
72610,249388.75
72611,240639.75
72612,895378.5
72613,904830.2
72614,362710.84
72615,855458.94
72616,411601.22
72617,265083.72
72618,300515.66
72619,765417.2
72620,367844.03
72621,828548.6
72622,376435.1
72623,433788.94
72624,216601.23
72625,1014087.44
72626,235953.27
72627,258836.89
72628,912973.9
72629,641055.4
72630,363170.88
72631,181035.38
72632,315781.4
72633,511016.2
72634,357697.56
72635,670349.06
72636,512481.7
72637,212439.61
72638,284299.03
72639,197950.11
72640,386018.7
72641,262081.53
72642,345585.06
72643,255322.61
72644,410370.1
72645,2986766.2
72646,233380.53
72647,373351.62
72648,407046.1
72649,224090.58
72650,454363.44
72651,274034.94
72652,352662.7
72653,186212.12
72654,420967.12
72655,316546.38
72656,388032.16
72657,276374.4
72658,250190.17
72659,1136966.6
72660,445218.5
72661,901970.25
72662,315278.44
72663,982805.75
72664,1084982.0
72665,250715.67
72666,644427.44
72667,222582.4
72668,435145.25
72669,353991.75
72670,253580.72
72671,274953.7
72672,951350.4
72673,325135.75
72674,417851.94
72675,384614.66
72676,262269.3
72677,352902.4
72678,915263.56
72679,229702.8
72680,2095482.6
72681,363641.8
72682,1217567.5
72683,347270.9
72684,357094.75
72685,226719.52
72686,208709.33
72687,227805.11
72688,265336.47
72689,812867.4
72690,2098051.2
72691,456489.53
72692,367554.12
72693,1665452.0
72694,849313.56
72695,244582.06
72696,552271.5
72697,2028059.8
72698,897844.5
72699,313259.78
72700,163071.45
72701,513087.5
72702,218735.1
72703,943898.44
72704,496080.72
72705,285889.06
72706,211772.86
72707,220120.47
72708,2047837.8
72709,400333.7
72710,577871.8
72711,302256.94
72712,720449.3
72713,401903.34
72714,428080.53
72715,194541.38
72716,348736.22
72717,809890.94
72718,216098.9
72719,492454.72
72720,285533.3
72721,946911.2
72722,269426.06
72723,191262.27
72724,263590.3
72725,814894.2
72726,440621.25
72727,288616.84
72728,348919.8
72729,318154.7
72730,755103.0
72731,311831.47
72732,311062.94
72733,280894.44
72734,238050.08
72735,349610.47
72736,377904.6
72737,717199.5
72738,451334.75
72739,614231.7
72740,375996.06
72741,775190.2
72742,354818.03
72743,347429.06
72744,301640.06
72745,286523.4
72746,313703.97
72747,320048.8
72748,331360.6
72749,318349.6
72750,522177.7
72751,1664583.5
72752,816347.4
72753,539950.1
72754,202744.84
72755,301819.34
72756,1786592.8
72757,228252.56
72758,299926.6
72759,269419.38
72760,322540.0
72761,486319.22
72762,822352.94
72763,624853.7
72764,251080.75
72765,286690.47
72766,293688.66
72767,271488.78
72768,235560.55
72769,336586.53
72770,375948.94
72771,728200.0
72772,236337.83
72773,501403.16
72774,418553.1
72775,661982.6
72776,308464.06
72777,1001974.0
72778,392798.9
72779,524706.9
72780,1433577.8
72781,324247.3
72782,282879.78
72783,357326.3
72784,660150.44
72785,1238027.1
72786,750786.9
72787,263144.34
72788,1232166.8
72789,220124.45
72790,457927.9
72791,908881.5
72792,477740.62
72793,459362.75
72794,522457.25
72795,261725.64
72796,314123.25
72797,253255.58
72798,247762.9
72799,730866.8
72800,811852.56
72801,1828675.5
72802,324270.5
72803,660671.8
72804,300573.34
72805,289329.53
72806,185796.2
72807,1015887.75
72808,296293.97
72809,340783.25
72810,223455.61
72811,943114.6
72812,259962.14
72813,200781.23
72814,158172.48
72815,283994.2
72816,245646.67
72817,332780.12
72818,350631.72
72819,1447436.0
72820,642880.56
72821,280032.8
72822,896222.4
72823,894078.7
72824,524545.7
72825,346018.1
72826,282250.28
72827,419146.62
72828,369300.44
72829,495869.88
72830,184634.5
72831,306783.62
72832,1287665.9
72833,1207837.9
72834,546601.3
72835,602332.0
72836,816301.56
72837,445124.1
72838,1014995.8
72839,461609.44
72840,2195165.8
72841,272370.38
72842,201531.38
72843,368031.88
72844,343205.75
72845,331024.66
72846,454795.97
72847,792655.4
72848,393675.12
72849,446936.97
72850,381436.22
72851,224351.11
72852,636369.2
72853,245386.61
72854,386541.78
72855,1108509.6
72856,669788.7
72857,250209.22
72858,269908.5
72859,524207.72
72860,1053143.0
72861,711777.8
72862,215992.23
72863,320776.66
72864,896626.6
72865,239031.77
72866,201614.97
72867,262651.97
72868,393045.78
72869,304000.44
72870,1103743.0
72871,458816.84
72872,568407.9
72873,2126053.2
72874,429478.2
72875,370886.03
72876,376693.2
72877,705979.8
72878,305306.62
72879,290855.6
72880,458254.66
72881,224337.4
72882,439564.84
72883,289605.16
72884,916268.4
72885,244096.88
72886,432795.72
72887,410185.47
72888,2163926.0
72889,190070.88
72890,295520.28
72891,293102.6
72892,276284.2
72893,1317557.1
72894,335078.97
72895,274187.16
72896,283427.8
72897,327231.3
72898,673941.0
72899,189927.6
72900,264667.03
72901,409192.9
72902,703534.0
72903,721684.0
72904,633150.4
72905,559200.3
72906,395168.12
72907,218791.9
72908,234623.97
72909,791853.1
72910,983036.9
72911,578514.94
72912,601866.0
72913,203538.34
72914,164782.61
72915,1087483.2
72916,364578.25
72917,301087.34
72918,200153.31
72919,679463.4
72920,811039.9
72921,202954.16
72922,1126705.0
72923,1330659.0
72924,638449.56
72925,890016.94
72926,415182.2
72927,270954.72
72928,1493907.5
72929,581797.6
72930,339518.12
72931,228095.86
72932,370818.78
72933,195009.28
72934,337082.94
72935,295188.5
72936,328291.06
72937,270434.97
72938,362872.34
72939,356479.25
72940,256270.53
72941,238790.62
72942,376627.75
72943,2484295.2
72944,455482.72
72945,775882.6
72946,484936.12
72947,485953.2
72948,249710.08
72949,685454.9
72950,4664054.0
72951,269140.97
72952,208386.11
72953,564916.1
72954,274385.44
72955,1351091.2
72956,221733.6
72957,473301.3
72958,299302.56
72959,284277.75
72960,1226363.2
72961,422707.62
72962,1308767.1
72963,570489.75
72964,235966.72
72965,224162.11
72966,3036362.2
72967,294701.16
72968,278633.97
72969,353278.7
72970,347400.44
72971,404052.97
72972,478196.1
72973,370761.94
72974,845361.1
72975,226097.31
72976,284977.44
72977,521616.94
72978,251942.48
72979,602269.4
72980,830357.5
72981,275640.06
72982,332090.1
72983,236368.94
72984,379742.3
72985,370399.3
72986,349005.7
72987,358866.75
72988,372025.6
72989,284394.3
72990,287356.72
72991,597170.0
72992,999172.1
72993,374298.06
72994,830209.7
72995,249635.5
72996,480674.78
72997,275167.84
72998,245684.1
72999,370730.75
73000,1242623.1
73001,563671.75
73002,298899.12
73003,334769.84
73004,259199.2
73005,1415031.2
73006,185670.23
73007,2130718.8
73008,383271.94
73009,886078.3
73010,458235.16
73011,448869.66
73012,472639.22
73013,280350.56
73014,218746.69
73015,346189.12
73016,354425.1
73017,621233.3
73018,342314.25
73019,217163.77
73020,1291800.0
73021,528219.25
73022,474192.28
73023,246770.58
73024,367543.03
73025,772733.5
73026,297964.12
73027,632188.8
73028,274937.03
73029,375206.66
73030,288805.44
73031,268987.9
73032,809446.1
73033,502959.25
73034,233834.62
73035,1518549.5
73036,703676.3
73037,613188.75
73038,287701.9
73039,249616.1
73040,901781.1
73041,322377.4
73042,430117.28
73043,361946.0
73044,1505670.6
73045,884957.8
73046,1166643.6
73047,1516105.2
73048,386633.16
73049,247417.1
73050,343095.03
73051,410015.75
73052,357602.03
73053,395592.4
73054,384111.78
73055,519946.94
73056,322266.62
73057,517561.03
73058,391411.2
73059,698133.9
73060,584114.75
73061,235583.78
73062,237372.73
73063,591390.94
73064,231048.55
73065,239031.77
73066,277172.8
73067,799816.56
73068,488392.6
73069,207306.97
73070,1489350.5
73071,3448106.5
73072,228913.28
73073,252264.27
73074,658468.9
73075,395712.66
73076,229064.08
73077,1015291.56
73078,569091.6
73079,478679.0
73080,281544.94
73081,871729.3
73082,387175.78
73083,1316278.9
73084,415747.6
73085,1510605.9
73086,340251.94
73087,2076839.6
73088,321977.75
73089,617915.2
73090,361912.9
73091,501757.1
73092,408173.97
73093,652363.7
73094,192448.38
73095,379721.75
73096,199148.3
73097,886664.6
73098,335727.56
73099,235054.52
73100,380491.44
73101,1958993.6
73102,1377176.6
73103,1483540.9
73104,224355.7
73105,404070.94
73106,200461.84
73107,614363.94
73108,276592.94
73109,312701.4
73110,259891.62
73111,676485.7
73112,516280.2
73113,351811.94
73114,477728.6
73115,184985.45
73116,344057.75
73117,203362.25
73118,237648.86
73119,436226.53
73120,474304.75
73121,301670.66
73122,499381.38
73123,277350.4
73124,295829.66
73125,326307.53
73126,378048.75
73127,377823.1
73128,431453.2
73129,262250.22
73130,242864.86
73131,861144.9
73132,703723.1
73133,1350225.5
73134,323021.34
73135,873169.7
73136,758184.44
73137,290165.1
73138,278277.97
73139,1981942.9
73140,384123.06
73141,873905.3
73142,398725.53
73143,312788.88
73144,672457.2
73145,718888.3
73146,3177653.2
73147,157968.61
73148,274258.56
73149,443815.78
73150,231152.2
73151,319139.0
73152,533115.4
73153,271690.03
73154,239008.67
73155,272039.88
73156,877136.25
73157,259023.22
73158,223412.45
73159,218365.84
73160,1525454.1
73161,845895.4
73162,320738.16
73163,228878.88
73164,344836.34
73165,234209.39
73166,267757.12
73167,608688.8
73168,308032.94
73169,217825.19
73170,674323.3
73171,357538.4
73172,215599.19
73173,352326.75
73174,388571.56
73175,311121.88
73176,1048868.6
73177,293112.22
73178,474283.9
73179,358636.1
73180,194668.92
73181,438561.28
73182,548740.0
73183,256225.86
73184,635603.8
73185,419164.97
73186,938616.3
73187,277004.12
73188,206357.89
73189,794825.4
73190,359491.12
73191,304168.75
73192,465207.4
73193,1088338.4
73194,739791.1
73195,375429.56
73196,364257.56
73197,196462.95
73198,1457223.0
73199,311347.38
73200,439891.56
73201,1480906.6
73202,268230.78
73203,224023.52
73204,226924.17
73205,302395.72
73206,322641.56
73207,244758.23
73208,348426.94
73209,241806.86
73210,289253.06
73211,340731.4
73212,266114.9
73213,466104.5
73214,489239.22
73215,802117.4
73216,766170.56
73217,276453.88
73218,411889.3
73219,402246.66
73220,240840.1
73221,1251433.6
73222,551098.44
73223,257967.4
73224,679601.2
73225,207270.78
73226,348905.53
73227,424592.3
73228,398342.25
73229,159502.78
73230,317342.84
73231,652658.44
73232,215790.06
73233,300906.38
73234,1300787.0
73235,241342.72
73236,1597790.0
73237,464039.53
73238,318384.25
73239,562060.25
73240,1759952.8
73241,268934.56
73242,673545.25
73243,205374.48
73244,567628.7
73245,211912.34
73246,2365666.2
73247,941709.75
73248,587851.1
73249,204190.22
73250,157902.86
73251,254428.23
73252,624428.25
73253,166847.25
73254,257989.61
73255,927297.1
73256,614655.9
73257,241937.4
73258,265823.06
73259,232973.67
73260,185024.8
73261,307667.47
73262,778132.9
73263,517932.4
73264,2118615.8
73265,657044.2
73266,456311.94
73267,424239.3
73268,266155.97
73269,398000.38
73270,502365.78
73271,429457.78
73272,857824.7
73273,247062.86
73274,709658.0
73275,314652.1
73276,346245.8
73277,270493.56
73278,446454.16
73279,895480.1
73280,218814.8
73281,1844578.8
73282,458886.56
73283,909629.44
73284,397686.8
73285,261362.02
73286,690293.4
73287,259973.5
73288,236611.7
73289,759670.7
73290,340548.9
73291,367084.7
73292,1711003.5
73293,511855.6
73294,260515.95
73295,173226.45
73296,1580920.0
73297,365933.22
73298,220742.98
73299,213537.45
73300,335539.0
73301,199500.5
73302,481718.34
73303,294575.3
73304,624434.94
73305,812113.9
73306,288253.16
73307,707963.44
73308,350571.4
73309,425499.5
73310,1123323.5
73311,480708.38
73312,567282.94
73313,432119.6
73314,352823.78
73315,836381.2
73316,1061533.1
73317,336499.3
73318,950272.7
73319,268204.75
73320,358213.6
73321,201881.08
73322,444307.3
73323,290912.2
73324,284520.2
73325,718954.9
73326,628891.94
73327,249844.81
73328,263284.9
73329,343742.44
73330,1200375.6
73331,651766.75
73332,318170.5
73333,311128.28
73334,175087.22
73335,758925.2
73336,297942.06
73337,186741.64
73338,316444.16
73339,753607.56
73340,392692.97
73341,165344.16
73342,1054513.0
73343,413621.53
73344,282895.72
73345,584726.44
73346,212709.19
73347,249448.25
73348,897854.25
73349,365224.12
73350,846365.3
73351,1120962.5
73352,299848.38
73353,493094.16
73354,266418.62
73355,960628.3
73356,1122708.6
73357,797717.25
73358,1261535.4
73359,300355.2
73360,755110.4
73361,456736.47
73362,447377.3
73363,620037.2
73364,308860.06
73365,266796.1
73366,259903.84
73367,282799.8
73368,239453.05
73369,224355.7
73370,685736.3
73371,224205.61
73372,301403.88
73373,169060.6
73374,276844.8
73375,535024.4
73376,298018.78
73377,457186.1
73378,209069.95
73379,354121.94
73380,467060.75
73381,212519.94
73382,206058.8
73383,244837.83
73384,707030.3
73385,510831.25
73386,258659.52
73387,801305.6
73388,944448.5
73389,295121.2
73390,224332.34
73391,206938.83
73392,255144.03
73393,301198.0
73394,438097.0
73395,497124.06
73396,1134277.2
73397,1652773.9
73398,743619.5
73399,451003.1
73400,332568.94
73401,1531052.9
73402,455161.1
73403,720224.1
73404,422548.2
73405,683899.75
73406,395963.78
73407,239226.16
73408,287962.06
73409,316329.66
73410,1029401.3
73411,276232.03
73412,274919.28
73413,1436582.6
73414,341362.66
73415,579599.0
73416,466808.03
73417,280477.72
73418,223209.61
73419,308269.03
73420,706153.4
73421,589597.94
73422,187643.33
73423,269517.4
73424,254639.17
73425,241520.47
73426,1026955.4
73427,242878.77
73428,467609.84
73429,358935.84
73430,474067.56
73431,401046.88
73432,467643.94
73433,224091.52
73434,297426.34
73435,272605.3
73436,426534.03
73437,248345.73
73438,465892.03
73439,686873.8
73440,338819.72
73441,501433.9
73442,229250.34
73443,616935.75
73444,318810.1
73445,547970.0
73446,390924.78
73447,212334.95
73448,209210.14
73449,736012.1
73450,357489.3
73451,447657.7
73452,420993.03
73453,1303778.2
73454,404949.53
73455,448799.72
73456,545835.1
73457,411473.3
73458,214502.12
73459,224339.66
73460,280051.88
73461,1460182.4
73462,407082.25
73463,369035.34
73464,348927.84
73465,397689.28
73466,301463.53
73467,682425.5
73468,620943.25
73469,363726.75
73470,359547.3
73471,245706.55
73472,389422.78
73473,341850.16
73474,225356.47
73475,530951.56
73476,280821.8
73477,255044.52
73478,210662.14
73479,266220.4
73480,320213.75
73481,345356.1
73482,357158.7
73483,336159.3
73484,233002.31
73485,881478.9
73486,244034.53
73487,427802.9
73488,209644.39
73489,592091.8
73490,500591.28
73491,296933.5
73492,376425.28
73493,1067726.4
73494,315992.34
73495,496387.12
73496,259390.14
73497,353794.44
73498,519816.53
73499,309433.75
73500,751978.94
73501,1610469.5
73502,1019215.1
73503,225072.08
73504,373812.25
73505,293661.28
73506,1598092.2
73507,239216.52
73508,704274.56
73509,381938.56
73510,240722.64
73511,185417.84
73512,189132.8
73513,806608.56
73514,288410.9
73515,811949.94
73516,327975.78
73517,165197.48
73518,314305.1
73519,531201.0
73520,339074.56
73521,763949.94
73522,292786.97
73523,236138.88
73524,1199523.0
73525,1433609.2
73526,624033.44
73527,529660.4
73528,294754.5
73529,305959.22
73530,316858.06
73531,386775.16
73532,333502.75
73533,524172.53
73534,679440.06
73535,313798.84
73536,286646.0
73537,233640.92
73538,738482.6
73539,336657.66
73540,510120.03
73541,614272.4
73542,487306.94
73543,388680.22
73544,215460.66
73545,399296.28
73546,499200.78
73547,1286684.2
73548,1499220.8
73549,326436.03
73550,363022.44
73551,453511.94
73552,384644.5
73553,1341338.6
73554,203347.22
73555,315909.1
73556,305784.66
73557,353343.38
73558,212876.05
73559,809847.75
73560,222518.58
73561,276335.22
73562,331614.9
73563,325678.88
73564,226708.5
73565,6135956.0
73566,363686.28
73567,522153.7
73568,1077116.6
73569,421278.03
73570,348296.6
73571,205829.42
73572,296253.0
73573,314721.75
73574,185163.89
73575,214428.92
73576,323985.56
73577,438861.3
73578,455478.6
73579,593527.4
73580,349198.6
73581,253996.64
73582,267024.56
73583,116943.72
73584,174175.88
73585,760638.94
73586,385556.06
73587,272856.84
73588,429644.88
73589,292933.0
73590,528681.5
73591,479628.66
73592,982724.44
73593,226707.03
73594,161627.2
73595,885741.0
73596,215613.45
73597,230676.8
73598,239467.88
73599,275069.66
73600,292594.62
73601,531651.9
73602,378606.97
73603,335523.75
73604,240078.89
73605,863662.25
73606,1246877.8
73607,502265.34
73608,243388.56
73609,241280.88
73610,344952.28
73611,280833.44
73612,284570.6
73613,1067215.2
73614,432468.72
73615,424040.7
73616,1390849.1
73617,272145.66
73618,1183868.6
73619,360953.38
73620,365085.0
73621,447344.25
73622,280651.88
73623,875839.4
73624,1645637.1
73625,885883.8
73626,660940.7
73627,286213.94
73628,390815.44
73629,145273.69
73630,229596.64
73631,315710.94
73632,281598.22
73633,279067.97
73634,269120.84
73635,333487.0
73636,374379.53
73637,494695.12
73638,432300.62
73639,286469.12
73640,256537.77
73641,247570.66
73642,295304.53
73643,1959480.8
73644,265231.2
73645,189060.27
73646,393856.5
73647,571766.56
73648,372740.06
73649,314188.4
73650,285710.88
73651,402436.5
73652,211760.66
73653,212494.31
73654,573392.4
73655,614980.7
73656,435516.62
73657,227310.4
73658,308142.12
73659,792317.4
73660,308007.16
73661,267653.53
73662,198591.8
73663,707216.8
73664,262337.7
73665,488521.8
