Id,Sold Price
73286,391318.3
73287,224925.64
73288,182651.28
73289,267661.5
73290,324284.53
73291,382052.0
73292,984484.7
73293,200227.34
73294,210802.3
73295,193219.72
73296,1014001.9
73297,213778.8
73298,188575.64
73299,309086.84
73300,214080.78
73301,204610.55
73302,348889.47
73303,321665.8
73304,199155.97
73305,660870.6
73306,301910.47
73307,483466.53
73308,337067.9
73309,492503.47
73310,429475.72
73311,311311.6
73312,802441.3
73313,208984.06
73314,253705.62
73315,348936.47
73316,673882.7
73317,298595.34
73318,634292.0
73319,183662.75
73320,292732.3
73321,202536.23
73322,164027.95
73323,215690.19
73324,253371.56
73325,362313.3
73326,406703.47
73327,222620.38
73328,299649.9
73329,270443.2
73330,1149321.2
73331,308612.47
73332,234856.05
73333,203413.19
73334,210675.33
73335,498700.78
73336,200762.62
73337,239746.48
73338,231367.83
73339,399065.53
73340,152076.19
73341,197435.48
73342,372314.72
73343,296138.47
73344,191418.69
73345,261697.27
73346,218044.73
73347,259068.25
73348,316961.2
73349,252112.69
73350,450250.22
73351,707286.2
73352,198321.47
73353,325016.56
73354,185355.25
73355,783604.75
73356,1059409.9
73357,646341.3
73358,626698.8
73359,458521.88
73360,356759.1
73361,192023.11
73362,159654.34
73363,315896.56
73364,424112.7
73365,207371.61
73366,212100.23
73367,170939.66
73368,238609.34
73369,189292.89
73370,274372.22
73371,108645.09
73372,231726.97
73373,227772.45
73374,210693.33
73375,234969.2
73376,246263.88
73377,224165.2
73378,195056.05
73379,186518.64
73380,174797.83
73381,181380.25
73382,238405.12
73383,226888.16
73384,702112.4
73385,226458.22
73386,214528.17
73387,742602.06
73388,730884.44
73389,180487.45
73390,197034.8
73391,171013.8
73392,220109.52
73393,526258.1
73394,153083.39
73395,456397.88
73396,611693.4
73397,1136220.2
73398,627362.1
73399,223415.36
73400,271052.44
73401,2007716.0
73402,175609.58
73403,422265.03
73404,245162.95
73405,263337.34
73406,595053.0
73407,205518.8
73408,215173.88
73409,224566.05
73410,699972.4
73411,202393.62
73412,292109.28
73413,713558.8
73414,265030.25
73415,165648.86
73416,419088.75
73417,214041.47
73418,250027.06
73419,372381.28
73420,518690.94
73421,538393.9
73422,210721.16
73423,170041.67
73424,172271.6
73425,210244.88
73426,533336.44
73427,208783.98
73428,323878.56
73429,218308.31
73430,322633.84
73431,289141.25
73432,218946.45
73433,167985.97
73434,290534.75
73435,202013.16
73436,399524.12
73437,232430.08
73438,178120.03
73439,924166.06
73440,208670.06
73441,228613.53
73442,190671.27
73443,366320.66
73444,184164.22
73445,288731.72
73446,351116.0
73447,187222.23
73448,189087.72
73449,246372.92
73450,294720.62
73451,228908.1
73452,191378.45
73453,1049199.4
73454,342157.06
73455,293823.97
73456,709406.5
73457,209655.84
73458,265950.44
73459,117370.32
73460,219446.19
73461,1638929.4
73462,230965.88
73463,282280.03
73464,313446.4
73465,231244.62
73466,199920.45
73467,361439.88
73468,411767.03
73469,246365.61
73470,221561.39
73471,243207.86
73472,172566.12
73473,263124.94
73474,200217.53
73475,228246.95
73476,182825.72
73477,242893.48
73478,225533.48
73479,235929.34
73480,284826.94
73481,298159.47
73482,343021.56
73483,203413.75
73484,179467.64
73485,595751.94
73486,188234.23
73487,532048.9
73488,198439.23
73489,476481.44
73490,223786.53
73491,197238.56
73492,201698.7
73493,483326.5
73494,209150.97
73495,300375.6
73496,230549.94
73497,251295.27
73498,413421.75
73499,219463.6
73500,510544.06
73501,986759.75
73502,551159.4
73503,413672.97
73504,255315.55
73505,166821.69
73506,1072840.8
73507,223347.56
73508,502651.75
73509,222411.61
73510,188197.94
73511,141984.12
73512,204106.14
73513,574397.94
73514,226840.92
73515,536950.56
73516,237381.3
73517,191443.12
73518,221241.86
73519,264450.03
73520,58362.38
73521,516971.22
73522,279665.28
73523,205566.1
73524,1021539.44
73525,1116780.8
73526,295015.34
73527,200671.97
73528,217573.48
73529,340079.0
73530,200978.9
73531,295939.03
73532,235633.83
73533,469480.16
73534,485471.2
73535,168010.23
73536,276455.88
73537,217329.02
73538,334123.66
73539,212566.55
73540,218076.52
73541,470116.4
73542,438376.28
73543,212449.12
73544,172868.4
73545,301290.6
73546,197535.25
73547,850718.94
73548,1150683.6
73549,290877.47
73550,201224.05
73551,254377.72
73552,204718.33
73553,503244.28
73554,224410.23
73555,268436.62
73556,512242.03
73557,471764.38
73558,274330.78
73559,599803.1
73560,168035.03
73561,198269.38
73562,214789.0
73563,202620.12
73564,227511.75
73565,4269809.0
73566,460644.44
73567,311322.62
73568,828449.9
73569,149282.31
73570,194823.14
73571,175071.52
73572,264479.6
73573,280795.47
73574,286939.97
73575,175553.55
73576,208099.73
73577,222104.12
73578,625286.3
73579,493059.3
73580,160538.81
73581,197199.7
73582,189483.12
73583,207483.3
73584,207741.1
73585,267885.3
73586,292300.78
73587,229801.27
73588,245355.72
73589,212600.77
73590,362619.62
73591,154499.4
73592,836635.44
73593,219232.56
73594,203132.73
73595,1234954.6
73596,171898.92
73597,362121.03
73598,192998.17
73599,194823.31
73600,198547.84
73601,194153.9
73602,224449.03
73603,236664.98
73604,225238.05
73605,757673.06
73606,1068522.8
73607,441830.53
73608,194464.5
73609,205769.38
73610,150051.73
73611,227008.58
73612,202886.92
73613,736219.44
73614,272955.97
73615,334447.97
73616,1108941.5
73617,257951.97
73618,796710.3
73619,482722.4
73620,224281.88
73621,345739.72
73622,240682.94
73623,744011.56
73624,864667.7
73625,501541.97
73626,128973.53
73627,216480.88
73628,233377.0
73629,223313.78
73630,219896.84
73631,209430.28
73632,198171.95
73633,156052.64
73634,196014.78
73635,216104.92
73636,199128.64
73637,258909.11
73638,448328.06
73639,204954.75
73640,287526.97
73641,211065.47
73642,271311.38
73643,2514222.5
73644,195123.55
73645,199285.2
73646,305933.2
73647,302457.72
73648,420063.44
73649,210714.9
73650,404523.66
73651,324417.16
73652,197454.97
73653,224918.89
73654,380837.03
73655,228839.69
73656,202612.67
73657,304866.94
73658,205654.66
73659,518123.28
73660,212609.8
73661,206139.53
73662,260923.27
73663,354392.7
73664,181129.08
73665,211462.14
73666,203491.22
73667,207854.92
73668,241679.14
73669,203159.92
73670,167677.78
73671,248758.58
73672,460090.94
73673,302434.25
73674,-45973.57
73675,1671093.8
73676,254072.52
73677,562109.56
73678,542168.06
73679,199480.52
73680,281574.56
73681,542665.25
73682,450721.53
73683,203039.92
73684,231045.66
73685,347403.78
73686,168144.78
73687,2096188.1
73688,210078.48
73689,154624.78
73690,214332.02
73691,201891.64
73692,284660.88
73693,518052.47
73694,211552.89
73695,214016.05
73696,1103139.2
73697,1164025.8
73698,181167.81
73699,203751.53
73700,182725.23
73701,300421.34
73702,442261.66
73703,197081.97
73704,190820.92
73705,249576.17
73706,277130.6
73707,206560.06
73708,463328.3
73709,1448758.1
73710,254228.66
73711,408670.62
73712,517326.0
73713,265934.25
73714,250418.48
73715,203560.11
73716,507179.56
73717,221104.84
73718,794840.8
73719,212392.67
73720,189799.56
73721,678722.6
73722,194126.03
73723,1492541.5
73724,613428.3
73725,202804.75
73726,191375.66
73727,244028.16
73728,714865.8
73729,242664.2
73730,218017.56
73731,212220.53
73732,208023.36
73733,208596.3
73734,473027.6
73735,731605.7
73736,194910.92
73737,741857.06
73738,230370.64
73739,801536.3
73740,260222.97
73741,219671.84
73742,273596.47
73743,220843.02
73744,609157.6
73745,284535.28
73746,307899.34
73747,794107.4
73748,394520.0
73749,288118.03
73750,161981.61
73751,241614.69
73752,186516.9
73753,377537.2
73754,240899.23
73755,964605.3
73756,568256.75
73757,436621.12
73758,213687.02
73759,174206.75
73760,221201.4
73761,844579.2
73762,618389.5
73763,182268.19
73764,230459.9
73765,206486.16
73766,182339.72
73767,1744641.1
73768,385659.25
73769,392346.38
73770,177308.4
73771,235003.38
73772,188374.03
73773,207454.08
73774,217565.94
73775,251721.44
73776,86175.85
73777,222519.52
73778,1660562.2
73779,297254.9
73780,215267.64
73781,797048.44
73782,673129.8
73783,199001.2
73784,202356.72
73785,992263.2
73786,758239.56
73787,184620.89
73788,194271.75
73789,347200.47
73790,200173.62
73791,213706.02
73792,185135.83
73793,358812.8
73794,245481.27
73795,188838.94
73796,219978.48
73797,163110.0
73798,106466.836
73799,96271.555
73800,195732.28
73801,898214.5
73802,236831.08
73803,492722.03
73804,178455.84
73805,277504.5
73806,192008.88
73807,317042.34
73808,170651.38
73809,328726.7
73810,186403.42
73811,302870.2
73812,388868.44
73813,197414.08
73814,572185.4
73815,191559.23
73816,564966.44
73817,156570.55
73818,421876.9
73819,207510.78
73820,180614.92
73821,216460.25
73822,220614.78
73823,368958.1
73824,191442.33
73825,335493.75
73826,666966.56
73827,220398.34
73828,328158.97
73829,191484.83
73830,189886.73
73831,204351.48
73832,197456.34
73833,193345.06
73834,407865.7
73835,674895.4
73836,223177.45
73837,291393.9
73838,459121.3
73839,773916.94
73840,926371.5
73841,181365.36
73842,148657.17
73843,203377.77
73844,799536.0
73845,3201093.5
73846,302475.44
73847,552908.44
73848,209007.16
73849,240943.7
73850,193594.75
73851,222929.33
73852,297857.03
73853,170474.48
73854,269704.03
73855,605689.6
73856,194890.45
73857,1009887.1
73858,362374.9
73859,1471825.1
73860,296496.1
73861,186329.12
73862,210242.23
73863,193612.1
73864,561870.0
73865,411141.4
73866,480725.47
73867,154259.73
73868,227516.42
73869,226197.52
73870,274786.66
73871,197759.5
73872,214941.23
73873,233922.36
73874,663329.1
73875,218417.23
73876,218372.95
73877,172681.1
73878,193459.62
73879,697900.3
73880,540990.56
73881,212623.6
73882,195773.83
73883,217494.12
73884,279431.88
73885,299481.88
73886,190354.56
73887,198877.81
73888,112017.51
73889,300033.38
73890,292759.72
73891,320629.7
73892,358352.34
73893,237947.2
73894,1017700.7
73895,220177.98
73896,219109.6
73897,648707.94
73898,701724.0
73899,792981.56
73900,383346.97
73901,1319927.9
73902,267052.66
73903,187123.81
73904,221027.02
73905,204671.53
73906,209790.83
73907,207264.14
73908,219797.27
73909,202509.61
73910,479705.75
73911,216028.44
73912,230279.92
73913,164778.6
73914,204892.1
73915,134534.44
73916,238055.9
73917,190793.88
73918,314098.72
73919,1063461.8
73920,223155.31
73921,2261887.5
73922,210743.62
73923,164784.11
73924,323607.75
73925,201127.72
73926,3443564.0
73927,709170.56
73928,241823.67
73929,149718.31
73930,480225.88
73931,297259.34
73932,212950.06
73933,492948.88
73934,194167.62
73935,992052.44
73936,679551.4
73937,266798.75
73938,769099.2
73939,239303.12
73940,556075.06
73941,217051.75
73942,278933.72
73943,204738.0
73944,403067.97
73945,225770.89
73946,212608.56
73947,254048.58
73948,1049774.6
73949,172569.62
73950,199117.84
73951,204500.83
73952,342762.7
73953,209139.31
73954,655573.6
73955,109391.14
73956,212816.62
73957,69498.09
73958,182528.08
73959,331930.62
73960,875192.56
73961,187367.86
73962,197555.45
73963,207969.75
73964,223512.86
73965,925577.3
73966,695701.4
73967,335824.44
73968,214233.19
73969,293585.66
73970,209847.64
73971,250853.95
73972,331944.6
73973,374340.44
73974,512914.12
73975,359851.28
73976,194830.34
73977,204954.66
73978,220300.34
73979,1529889.4
73980,234098.17
73981,779672.94
73982,221434.92
73983,1218184.8
73984,1848138.8
73985,172914.56
73986,216561.89
73987,2011871.1
73988,218507.14
73989,1207674.2
73990,228585.27
73991,312783.38
73992,449443.28
73993,299171.8
73994,196480.67
73995,295673.12
73996,207164.33
73997,183765.58
73998,300766.28
73999,219665.7
74000,206887.75
74001,211521.36
74002,191637.48
74003,167446.47
74004,457104.62
74005,412760.8
74006,203340.73
74007,163241.1
74008,395409.06
74009,890307.06
74010,234722.42
74011,217169.55
74012,1165510.4
74013,365254.47
74014,482032.8
74015,220605.22
74016,319627.53
74017,218089.02
74018,105433.91
74019,197064.98
74020,244634.19
74021,237126.19
74022,219923.73
74023,185868.06
74024,235293.19
74025,201047.03
74026,684786.94
74027,180681.25
74028,243048.16
74029,234454.16
74030,477513.3
74031,184397.73
74032,861164.75
74033,214979.72
74034,213765.83
74035,189048.45
74036,185996.08
74037,176506.39
74038,1211298.8
74039,625399.56
74040,220033.61
74041,201276.6
74042,920348.56
74043,196455.12
74044,205195.03
74045,404244.0
74046,195170.3
74047,183456.19
74048,888220.7
74049,190364.1
74050,237060.45
74051,289668.8
74052,204541.94
74053,183482.19
74054,206602.88
74055,169629.39
74056,218507.08
74057,320654.38
74058,272867.5
74059,197140.27
74060,2145847.0
74061,235430.53
74062,198220.84
74063,821043.44
74064,430835.22
74065,676024.5
74066,242368.75
74067,419499.8
74068,173628.3
74069,202518.62
74070,211806.0
74071,342911.06
74072,363239.97
74073,202280.56
74074,185436.36
74075,207296.39
74076,432574.75
74077,199278.69
74078,240563.55
74079,199147.02
74080,459937.88
74081,189426.45
74082,717858.3
74083,225901.16
74084,205462.48
74085,195394.42
74086,202631.4
74087,218143.84
74088,179901.56
74089,376205.25
74090,712236.4
74091,815675.9
74092,237666.55
74093,213008.95
74094,161093.25
74095,2245960.5
74096,288912.56
74097,289566.8
74098,174795.16
74099,165476.25
74100,177446.64
74101,685353.8
74102,156164.98
74103,217898.44
74104,340709.8
74105,166958.08
74106,176975.84
74107,198460.52
74108,512577.78
74109,3527537.0
74110,178251.75
74111,197755.34
74112,218114.77
74113,577477.2
74114,577293.5
74115,165615.3
74116,674184.06
74117,127886.79
74118,831713.25
74119,226944.23
74120,284690.06
74121,200662.47
74122,229180.94
74123,232244.27
74124,238974.08
74125,362617.25
74126,215227.19
74127,179009.36
74128,593539.6
74129,179164.44
74130,277685.88
74131,269019.06
74132,723393.7
74133,164657.66
74134,260795.36
74135,446655.06
74136,188738.64
74137,166833.8
74138,232681.72
74139,214147.98
74140,785939.2
74141,219115.0
74142,394060.88
74143,246944.0
74144,737286.6
74145,211029.64
74146,215363.0
74147,212288.6
74148,216884.31
74149,341587.4
74150,950114.3
74151,203730.8
74152,189700.0
74153,600356.56
74154,283804.22
74155,264031.03
74156,237960.05
74157,225861.98
74158,218828.44
74159,222798.67
74160,189882.28
74161,203781.27
74162,202462.2
74163,207631.67
74164,1278820.8
74165,224890.56
74166,1602243.4
74167,201174.16
74168,1709725.9
74169,217701.61
74170,201480.48
74171,212857.92
74172,227231.6
74173,203322.8
74174,916295.75
74175,783032.25
74176,219038.25
74177,171636.56
74178,235881.83
74179,205603.0
74180,245074.58
74181,222199.19
74182,198416.22
74183,223476.47
74184,914262.75
74185,216940.55
74186,204242.08
74187,566258.4
74188,223523.81
74189,255063.77
74190,617542.56
74191,200197.89
74192,195275.55
74193,205929.58
74194,218556.55
74195,226769.89
74196,181277.25
74197,206069.97
74198,387059.7
74199,191960.48
74200,1274137.0
74201,183767.72
74202,342067.3
74203,201643.27
74204,221149.23
74205,2503507.5
74206,163508.98
74207,210226.69
74208,222410.05
74209,233495.1
74210,244809.52
74211,257238.62
74212,594352.1
74213,323971.53
74214,2514738.8
74215,176387.1
74216,278563.56
74217,193834.3
74218,189693.73
74219,232146.52
74220,205338.81
74221,204794.03
74222,242230.3
74223,228821.0
74224,423675.94
74225,675890.56
74226,203661.42
74227,227878.67
74228,328359.94
74229,166852.83
74230,1740871.9
74231,160497.02
74232,403148.53
74233,250776.89
74234,329268.4
74235,235926.81
74236,233624.72
74237,234734.9
74238,202566.62
74239,545430.1
74240,257075.08
74241,218607.22
74242,190964.34
74243,231966.55
74244,220491.45
74245,756255.0
74246,183234.61
74247,1088906.0
74248,227363.6
74249,223435.75
74250,192117.53
74251,193696.44
74252,1233499.8
74253,675196.44
74254,195247.38
74255,7387032.5
74256,225296.53
74257,190509.5
74258,173283.25
74259,117873.11
74260,197751.9
74261,-19477.19
74262,178708.95
74263,382629.4
74264,592695.6
74265,212137.25
74266,301540.47
74267,855839.94
74268,977323.2
74269,778116.94
74270,586811.4
74271,427721.84
74272,555533.06
74273,226123.45
74274,236742.45
74275,196933.19
74276,1550240.2
74277,256676.97
74278,560708.6
74279,201120.7
74280,1123264.1
74281,367826.25
74282,269962.28
74283,284499.2
74284,1057927.9
74285,334895.9
74286,220788.6
74287,235039.77
74288,840235.2
74289,298658.47
74290,648055.5
74291,156547.58
74292,150838.67
74293,276917.56
74294,277709.44
74295,279031.8
74296,265420.53
74297,336106.12
74298,211113.16
74299,101582.09
74300,187861.1
74301,709359.5
74302,225747.94
74303,234435.75
74304,314851.78
74305,558425.7
74306,292371.84
74307,1182791.8
74308,231816.22
74309,226689.06
74310,347493.88
74311,181187.73
74312,181107.47
74313,237752.47
74314,208673.92
74315,166818.83
74316,167307.5
74317,380254.06
74318,220270.81
74319,625964.5
74320,166528.39
74321,212689.38
74322,198119.56
74323,1788177.8
74324,378803.34
74325,165783.77
74326,834658.1
74327,199626.8
74328,726172.75
74329,254014.02
74330,228184.9
74331,222390.84
74332,230060.58
74333,227204.33
74334,220852.88
74335,259635.33
74336,278430.8
74337,285303.9
74338,362075.06
74339,236348.52
74340,1444024.4
74341,313030.47
74342,200655.77
74343,202812.61
74344,209164.5
74345,234533.14
74346,294496.06
74347,630914.2
74348,236158.64
74349,321375.44
74350,157590.64
74351,1089844.8
74352,319572.34
74353,199721.66
74354,258144.17
74355,389473.6
74356,208126.11
74357,217341.3
74358,210487.14
74359,187415.12
74360,365315.6
74361,281952.75
74362,682475.3
74363,154816.03
74364,197641.83
74365,230552.73
74366,195955.45
74367,1787632.0
74368,172384.4
74369,309420.8
74370,236771.69
74371,389699.84
74372,237403.84
74373,214014.47
74374,515642.16
74375,202314.7
74376,211241.95
74377,262515.47
74378,613898.75
74379,200020.58
74380,434858.12
74381,296150.3
74382,167170.47
74383,184711.38
74384,198447.92
74385,218727.8
74386,233716.02
74387,173819.97
74388,297485.47
74389,1018159.1
74390,380497.03
74391,235755.6
74392,169541.52
74393,421917.94
74394,738373.6
74395,278504.8
74396,172955.02
74397,169457.33
74398,220998.25
74399,169271.83
74400,206015.08
74401,199429.52
74402,284438.97
74403,565446.7
74404,204679.02
74405,296044.16
